x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.2717,5.281713,IC,2023-05-01,2023,5,2023-04-29,5.279848082412949,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.279848082412949,-4.273734964198997,,,5.279848082412949,-4.273734964198997,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.2717,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.2978143880953406,-4.273734964198997,,,5.2978143880953406,-4.273734964198997,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.2717,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.315780693777731,-4.273734964198997,,,5.315780693777731,-4.273734964198997,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.2717,5.335613,IC,2023-05-01,2023,5,2023-04-29,5.333746999460124,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.333746999460124,-4.273734964198997,,,5.333746999460124,-4.273734964198997,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.2717,5.35358,IC,2023-05-01,2023,5,2023-04-29,5.351713305142517,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.351713305142517,-4.273734964198997,,,5.351713305142517,-4.273734964198997,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.2717,5.371546,IC,2023-05-01,2023,5,2023-04-29,5.3696796108249085,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.3696796108249085,-4.273734964198997,,,5.3696796108249085,-4.273734964198997,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.2717,5.389513,IC,2023-05-01,2023,5,2023-04-29,5.3876459165073,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.3876459165073,-4.273734964198997,,,5.3876459165073,-4.273734964198997,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.2717,5.40748,IC,2023-05-01,2023,5,2023-04-29,5.405612222189691,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.405612222189691,-4.273734964198997,,,5.405612222189691,-4.273734964198997,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.2717,5.425446,IC,2023-05-01,2023,5,2023-04-29,5.423578527872085,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.423578527872085,-4.273734964198997,,,5.423578527872085,-4.273734964198997,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.2717,5.443413,IC,2023-05-01,2023,5,2023-04-29,5.4415448335544765,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.4415448335544765,-4.273734964198997,,,5.4415448335544765,-4.273734964198997,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.2717,5.46138,IC,2023-05-01,2023,5,2023-04-29,5.459511139236868,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.459511139236868,-4.273734964198997,,,5.459511139236868,-4.273734964198997,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.2717,5.479346,IC,2023-05-01,2023,5,2023-04-29,5.477477444919262,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.477477444919258,-4.273734964198997,,,5.477477444919259,-4.273734964198997,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.2717,5.497313,IC,2023-05-01,2023,5,2023-04-29,5.495443750601653,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.495443750601653,-4.273734964198997,,,5.495443750601653,-4.273734964198997,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.2717,5.51528,IC,2023-05-01,2023,5,2023-04-29,5.5134100562840445,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.5134100562840445,-4.273734964198997,,,5.5134100562840445,-4.273734964198997,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.2717,5.533246,IC,2023-05-01,2023,5,2023-04-29,5.531376361966437,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.531376361966437,-4.273734964198997,,,5.531376361966437,-4.273734964198997,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.2717,5.551213,IC,2023-05-01,2023,5,2023-04-29,5.549342667648829,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.549342667648828,-4.273734964198997,,,5.549342667648828,-4.273734964198997,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.2717,5.56918,IC,2023-05-01,2023,5,2023-04-29,5.5673089733312215,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.5673089733312215,-4.273734964198997,,,5.5673089733312215,-4.273734964198997,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.2717,5.587147,IC,2023-05-01,2023,5,2023-04-29,5.585275279013612,-4.273734964198997,,,,,,,,,,,,,2023-05-01,5.585275279013612,-4.273734964198997,,,5.585275279013612,-4.273734964198997,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.253658,5.281713,IC,2023-05-01,2023,5,2023-04-29,5.279848082412949,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.279848082412949,-4.255768658516605,,,5.279848082412949,-4.255768658516605,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.253658,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.2978143880953406,-4.255768658516605,,,5.2978143880953406,-4.255768658516605,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.253658,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.315780693777731,-4.255768658516605,,,5.315780693777731,-4.255768658516605,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.253658,5.335613,IC,2023-05-01,2023,5,2023-04-29,5.333746999460124,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.333746999460124,-4.255768658516605,,,5.333746999460124,-4.255768658516605,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.253658,5.35358,IC,2023-05-01,2023,5,2023-04-29,5.351713305142517,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.351713305142517,-4.255768658516605,,,5.351713305142517,-4.255768658516605,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.253658,5.371546,IC,2023-05-01,2023,5,2023-04-29,5.3696796108249085,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.3696796108249085,-4.255768658516605,,,5.3696796108249085,-4.255768658516605,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.253658,5.389513,IC,2023-05-01,2023,5,2023-04-29,5.3876459165073,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.3876459165073,-4.255768658516605,,,5.3876459165073,-4.255768658516605,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.253658,5.40748,IC,2023-05-01,2023,5,2023-04-29,5.405612222189691,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.405612222189691,-4.255768658516605,,,5.405612222189691,-4.255768658516605,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.253658,5.425446,IC,2023-05-01,2023,5,2023-04-29,5.423578527872085,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.423578527872085,-4.255768658516605,,,5.423578527872085,-4.255768658516605,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.253658,5.443413,IC,2023-05-01,2023,5,2023-04-29,5.4415448335544765,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.4415448335544765,-4.255768658516605,,,5.4415448335544765,-4.255768658516605,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.253658,5.46138,IC,2023-05-01,2023,5,2023-04-29,5.459511139236868,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.459511139236868,-4.255768658516605,,,5.459511139236868,-4.255768658516605,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.253658,5.479346,IC,2023-05-01,2023,5,2023-04-29,5.477477444919262,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.477477444919258,-4.255768658516605,,,5.477477444919259,-4.255768658516605,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.253658,5.497313,IC,2023-05-01,2023,5,2023-04-29,5.495443750601653,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.495443750601653,-4.255768658516605,,,5.495443750601653,-4.255768658516605,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.253658,5.51528,IC,2023-05-01,2023,5,2023-04-29,5.5134100562840445,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.5134100562840445,-4.255768658516605,,,5.5134100562840445,-4.255768658516605,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.253658,5.533246,IC,2023-05-01,2023,5,2023-04-29,5.531376361966437,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.531376361966437,-4.255768658516605,,,5.531376361966437,-4.255768658516605,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.253658,5.551213,IC,2023-05-01,2023,5,2023-04-29,5.549342667648829,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.549342667648828,-4.255768658516605,,,5.549342667648828,-4.255768658516605,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.253658,5.56918,IC,2023-05-01,2023,5,2023-04-29,5.5673089733312215,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.5673089733312215,-4.255768658516605,,,5.5673089733312215,-4.255768658516605,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.253658,5.587147,IC,2023-05-01,2023,5,2023-04-29,5.585275279013612,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.585275279013612,-4.255768658516605,,,5.585275279013612,-4.255768658516605,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.253658,5.605113,IC,2023-05-01,2023,5,2023-04-29,5.603241584696004,-4.255768658516605,,,,,,,,,,,,,2023-05-01,5.603241584696004,-4.255768658516605,,,5.603241584696004,-4.255768658516605,,,,,,,,,2023-05-01,5.650025844692452,-4.250019440697862,0.0,2023-04-24,2023-04-17,2023-04-24,2023-04-17,0.0,0.0
-4.235617,5.281713,IC,2023-05-01,2023,5,2023-04-29,5.279848082412949,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.279848082412949,-4.237802352834213,,,5.279848082412949,-4.237802352834213,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.235617,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.2978143880953406,-4.237802352834213,,,5.2978143880953406,-4.237802352834213,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.235617,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.315780693777731,-4.237802352834213,,,5.315780693777731,-4.237802352834213,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.235617,5.335613,IC,2023-05-01,2023,5,2023-04-29,5.333746999460124,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.333746999460124,-4.237802352834213,,,5.333746999460124,-4.237802352834213,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.235617,5.35358,IC,2023-05-01,2023,5,2023-04-29,5.351713305142517,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.351713305142517,-4.237802352834213,,,5.351713305142517,-4.237802352834213,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.235617,5.371546,IC,2023-05-01,2023,5,2023-04-29,5.3696796108249085,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.3696796108249085,-4.237802352834213,,,5.3696796108249085,-4.237802352834213,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.235617,5.389513,IC,2023-05-01,2023,5,2023-04-29,5.3876459165073,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.3876459165073,-4.237802352834213,,,5.3876459165073,-4.237802352834213,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
-4.235617,5.40748,IC,2023-05-01,2023,5,2023-04-29,5.405612222189691,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.405612222189691,-4.237802352834213,,,5.405612222189691,-4.237802352834213,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.235617,5.425446,IC,2023-05-01,2023,5,2023-04-29,5.423578527872085,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.423578527872085,-4.237802352834213,,,5.423578527872085,-4.237802352834213,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.235617,5.443413,IC,2023-05-01,2023,5,2023-04-29,5.4415448335544765,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.4415448335544765,-4.237802352834213,,,5.4415448335544765,-4.237802352834213,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.235617,5.46138,IC,2023-05-01,2023,5,2023-04-29,5.459511139236868,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.459511139236868,-4.237802352834213,,,5.459511139236868,-4.237802352834213,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.235617,5.479346,IC,2023-05-01,2023,5,2023-04-29,5.477477444919262,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.477477444919258,-4.237802352834213,,,5.477477444919259,-4.237802352834213,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.235617,5.497313,IC,2023-05-01,2023,5,2023-04-29,5.495443750601653,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.495443750601653,-4.237802352834213,,,5.495443750601653,-4.237802352834213,,,,,,,,,2023-05-01,5.450024929836083,-4.250019440697862,48.92454122748046,2023-04-24,2023-04-17,2023-04-24,2023-04-17,5.332340438457965,8.153940014796415
-4.235617,5.51528,IC,2023-05-01,2023,5,2023-04-29,5.5134100562840445,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.5134100562840445,-4.237802352834213,,,5.5134100562840445,-4.237802352834213,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.235617,5.533246,IC,2023-05-01,2023,5,2023-04-29,5.531376361966437,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.531376361966437,-4.237802352834213,,,5.531376361966437,-4.237802352834213,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.235617,5.551213,IC,2023-05-01,2023,5,2023-04-29,5.549342667648829,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.549342667648828,-4.237802352834213,,,5.549342667648828,-4.237802352834213,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.235617,5.56918,IC,2023-05-01,2023,5,2023-04-29,5.5673089733312215,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.5673089733312215,-4.237802352834213,,,5.5673089733312215,-4.237802352834213,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.235617,5.587147,IC,2023-05-01,2023,5,2023-04-29,5.585275279013612,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.585275279013612,-4.237802352834213,,,5.585275279013612,-4.237802352834213,,,,,,,,,2023-05-01,5.5500253872642675,-4.250019440697862,14.753004976777536,2023-04-24,2023-04-17,2023-04-24,2023-04-17,1.7425550980602995,1.9914047008343774
-4.235617,5.605113,IC,2023-05-01,2023,5,2023-04-29,5.603241584696004,-4.237802352834213,,,,,,,,,,,,,2023-05-01,5.603241584696004,-4.237802352834213,,,5.603241584696004,-4.237802352834213,,,,,,,,,2023-05-01,5.650025844692452,-4.250019440697862,0.0,2023-04-24,2023-04-17,2023-04-24,2023-04-17,0.0,0.0
-4.217575,5.227813,IC,2023-05-01,2023,5,2023-04-29,5.2259491653657735,-4.215344470731223,,,,,0.34092763775076124,0.14411505535592098,-0.2311928997808869,-0.14411505535592098,0.32266823023435026,0.04954009482238975,0.3495713723351729,0.04954009482238975,2023-05-01,5.2259491653657735,-4.215344470731223,,,5.2259491653657735,-4.215344470731223,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.217575,5.245779,IC,2023-05-01,2023,5,2023-04-29,5.2439154710481635,-4.215344470731223,,,,,0.682094579127153,0.2425599136972795,-0.5520368457287451,-0.2425599136972795,0.018351727980293102,0.015414600998540291,0.012795820778482757,0.015414600998540291,2023-05-01,5.243915471048164,-4.215344470731223,,,5.2439154710481635,-4.215344470731223,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.217575,5.263746,IC,2023-05-01,2023,5,2023-04-29,5.261881776730556,-4.215344470731223,,,,,0.4330419607855446,0.15297890675582734,-0.34642749142706963,-0.15297890675582734,0.09607196326508838,0.06170183733668143,0.06108780131979907,0.06170183733668143,2023-05-01,5.261881776730556,-4.215344470731223,,,5.261881776730556,-4.215344470731223,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.217575,5.281713,IC,2023-05-01,2023,5,2023-04-29,5.279848082412949,-4.215344470731223,,,,,0.5570559588234986,0.14513921869152252,-0.4480857927036347,-0.14513921869152252,0.022293597199647488,0.060157264854374726,0.019530072228911163,0.060157264854374726,2023-05-01,5.279848082412949,-4.215344470731223,,,5.279848082412949,-4.215344470731223,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.217575,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-4.215344470731223,,,,,-0.003144201936665268,0.2408804991201408,0.12278287637939367,-0.2408804991201408,0.19450386908209588,0.054366916566648715,0.1881367125900425,0.054366916566648715,2023-05-01,5.2978143880953406,-4.215344470731223,,,5.2978143880953406,-4.215344470731223,,,,,,,,,2023-05-01,5.250024014979712,-4.250019440697862,41.86074771840598,2023-04-24,2023-04-17,2023-04-24,2023-04-17,2.7955042201998257,6.473435384454206
-4.217575,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-4.215344470731223,,,,,0.1692130324784248,-0.0463549947792577,-0.16661183803762758,0.0463549947792577,0.008742698343755906,0.058228602978522816,0.03847783040760512,0.058228602978522816,2023-05-01,5.315780693777731,-4.215344470731223,,,5.315780693777731,-4.215344470731223,,,,,,,,,2023-05-01,5.350024472407898,-4.250019440697862,49.19230207590518,2023-04-24,2023-04-17,2023-04-24,2023-04-17,4.158063277108715,7.96690528943188
