x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.307783,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-4.309667575563782,0.4485917105564461,0.21350469978898906,-0.3482523444160273,-0.21350469978898906,0.5429880921937869,0.2640678776189019,-0.4156477313882858,-0.2640678776189019,0.07425844943133414,0.028841670633271924,0.056532153277242286,0.028841670633271924,2023-09-27,5.3696796108249085,-4.309667575563782,,14783.0,5.3696796108249085,-4.309667575563782,15026.285714285714,14790.333333333336,15054.333333333336,14807.875,15082.333333333336,14773.6,15202.0,14771.75,2023-09-30,5.350024472407898,-4.350019898126047,2322.7315091748414,2023-09-24,2023-09-17,2023-09-21,2023-09-17,19.494063075631857,20.236182280021943
-4.307783,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-4.309667575563782,0.3758654797230465,0.16085958689755894,-0.283210332103321,-0.16085958689755894,0.4393614766907671,0.16916915553926742,-0.33661830067685844,-0.16916915553926742,0.08441349965237327,0.03725222298103862,0.08038813682826862,0.03725222298103862,2023-09-27,5.3876459165073,-4.309667575563782,,14741.0,5.3876459165073,-4.309667575563782,15094.0,14780.6,15142.0,14804.75,15156.0,14747.333333333336,,14757.0,2023-09-30,5.350024472407898,-4.350019898126047,2322.7315091748414,2023-09-24,2023-09-17,2023-09-21,2023-09-17,19.494063075631857,20.236182280021943
-4.307783,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-4.309667575563782,0.3876221498371336,0.10181048671525984,-0.28032786885245903,-0.10181048671525984,0.4199471835822425,0.020791193314333697,-0.32334654661035284,-0.020791193314333697,0.03387969600895794,0.06552422640952349,0.034206944192785436,0.06552422640952349,2023-09-27,5.405612222189691,-4.309667575563782,,14765.0,5.405612222189691,-4.309667575563782,15058.714285714286,14758.0625,15072.0,14796.625,15123.0,14741.0,15184.0,14723.666666666664,2023-09-30,5.450024929836083,-4.350019898126047,2466.5390058321655,2023-09-24,2023-09-17,2023-09-21,2023-09-17,38.893273362424225,39.31462847734656
-4.307783,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-4.309667575563782,0.3966440556943948,0.0412563215331381,-0.2893869479235333,-0.0412563215331381,0.5581190131611943,0.22910743088601096,-0.4099519491933569,-0.22910743088601096,0.13675902189615485,0.030873760517906305,0.11469425373988935,0.030873760517906305,2023-09-27,5.423578527872085,-4.309667575563782,,14734.0,5.423578527872085,-4.309667575563782,15004.333333333336,14732.882352941177,15042.25,14788.625,15122.75,14762.2,,14738.25,2023-09-30,5.450024929836083,-4.350019898126047,2466.5390058321655,2023-09-24,2023-09-17,2023-09-21,2023-09-17,38.893273362424225,39.31462847734656
-4.307783,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-4.309667575563782,,,,,0.4779430975897594,0.2290249977891553,-0.3604345921316176,-0.2290249977891553,0.058116741354731126,0.03583613897738167,0.060013866853970685,0.03583613897738167,2023-09-27,5.459511139236868,-4.309667575563782,,14770.0,5.459511139236868,-4.309667575563782,14964.0,14740.866666666667,,14806.0,15103.333333333336,14761.0,15005.0,14757.666666666664,2023-09-30,5.450024929836083,-4.350019898126047,2466.5390058321655,2023-09-24,2023-09-17,2023-09-21,2023-09-17,38.893273362424225,39.31462847734656
-4.307783,5.479346,IC,2023-10-01,2023,10,2023-10-01,5.477477444919262,-4.309667575563782,0.5188387893761582,0.2698166795765557,-0.3806850084222347,-0.2698166795765557,0.5188387893761582,0.2698166795765557,-0.3806850084222347,-0.2698166795765557,0.0,0.0,0.0,0.0,2023-09-27,5.477477444919258,-4.309667575563782,,14758.0,5.477477444919259,-4.309667575563782,14956.25,14756.615384615383,,14793.714285714286,15014.0,14757.833333333336,15041.0,14725.0,2023-09-30,5.450024929836083,-4.350019898126047,2466.5390058321655,2023-09-24,2023-09-17,2023-09-21,2023-09-17,38.893273362424225,39.31462847734656
-4.307783,5.497313,IC,2023-10-01,2023,10,2023-10-01,5.495443750601653,-4.309667575563782,0.602476376669925,0.2328904487340185,-0.4498820754716982,-0.2328904487340185,0.6885885105276839,0.2228915662650603,-0.53970135103105,-0.2228915662650603,0.0,0.0,0.0,0.0,2023-09-27,5.495443750601653,-4.309667575563782,,14756.0,5.495443750601653,-4.309667575563782,14923.0,14753.76923076923,,14785.5,15050.4,14773.6,15056.0,14729.0,2023-09-30,5.450024929836083,-4.350019898126047,2466.5390058321655,2023-09-24,2023-09-17,2023-09-21,2023-09-17,38.893273362424225,39.31462847734656
-4.307783,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-4.309667575563782,0.5684306569343065,0.14048764305855033,-0.4790277479027748,-0.14048764305855033,0.5789599028954437,0.19022147511706625,-0.460225043809382,-0.19022147511706625,0.06899148276043737,0.027235147547115743,0.06430652750588707,0.027235147547115743,2023-09-27,5.5134100562840445,-4.309667575563782,,14775.0,5.5134100562840445,-4.309667575563782,14953.75,14758.692307692307,,14791.75,15071.25,14791.0,15159.0,14744.5,2023-09-30,5.5500253872642675,-4.350019898126047,2579.7350038378536,2023-09-24,2023-09-17,2023-09-21,2023-09-17,56.31922859523911,56.31922859523911
-4.307783,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-4.309667575563782,0.4581158339547602,0.15336217066456936,-0.3718428437792329,-0.15336217066456936,0.43784901551427097,0.16842498148426455,-0.34857478298817884,-0.16842498148426455,0.11482374717073332,0.049114236942419835,0.12218903755827308,0.049114236942419835,2023-09-27,5.531376361966437,-4.309667575563782,,14775.0,5.531376361966437,-4.309667575563782,14988.2,14761.846153846154,14977.0,14787.375,14991.333333333336,14809.0,15172.0,14744.5,2023-09-30,5.5500253872642675,-4.350019898126047,2579.7350038378536,2023-09-24,2023-09-17,2023-09-21,2023-09-17,56.31922859523911,56.31922859523911
-4.307783,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-4.309667575563782,0.6099368054042275,0.21673254281949936,-0.4931285367825384,-0.21673254281949936,0.5992917844345297,0.1882738095310583,-0.4886868975767309,-0.1882738095310583,0.0416043989916881,0.032295050227603726,0.025594803944720242,0.032295050227603726,2023-09-27,5.549342667648828,-4.309667575563782,14951.0,14789.0,5.549342667648828,-4.309667575563782,14963.25,14756.53846153846,14974.0,14774.111111111111,14977.5,14795.4,15165.5,14742.0,2023-09-30,5.5500253872642675,-4.350019898126047,2579.7350038378536,2023-09-24,2023-09-17,2023-09-21,2023-09-17,56.31922859523911,56.31922859523911
-4.307783,5.56918,IC,2023-10-01,2023,10,2023-10-01,5.5673089733312215,-4.309667575563782,0.4449244060475162,0.16095444685466373,-0.338,-0.16095444685466373,0.5067260238731535,0.15592488007003694,-0.4062338100510717,-0.15592488007003694,0.05625095183745968,0.040265594923992,0.05316390513312883,0.040265594923992,2023-09-27,5.5673089733312215,-4.309667575563782,14953.0,14799.0,5.5673089733312215,-4.309667575563782,14933.0,14750.153846153846,,14788.333333333336,15014.75,14794.0,15121.0,14732.5,2023-09-30,5.5500253872642675,-4.350019898126047,2579.7350038378536,2023-09-24,2023-09-17,2023-09-21,2023-09-17,56.31922859523911,56.31922859523911
-4.307783,5.587147,IC,2023-10-01,2023,10,2023-10-01,5.585275279013612,-4.309667575563782,0.5219487439736107,0.2420791054048457,-0.4069903823598405,-0.2420791054048457,0.5219487439736107,0.2420791054048457,-0.4069903823598405,-0.2420791054048457,0.0,0.0,0.0,0.0,2023-09-27,5.585275279013612,-4.309667575563782,14949.0,14803.0,5.585275279013612,-4.309667575563782,14954.25,14740.571428571431,14963.0,14784.222222222224,15031.75,14784.4,15140.0,14732.666666666664,2023-09-30,5.5500253872642675,-4.350019898126047,2579.7350038378536,2023-09-24,2023-09-17,2023-09-21,2023-09-17,56.31922859523911,56.31922859523911
-4.289741,5.281713,IC,2023-10-01,2023,10,2023-10-01,5.279848082412949,-4.291701269881388,-0.13282442748091602,0.04700460829493088,0.17351764277919238,-0.04700460829493088,-0.15789566263460422,0.06411487868253822,0.2065408235990616,-0.06411487868253822,0.044726244915628,0.04233699138710188,0.05702656903861724,0.04233699138710188,2023-09-27,5.279848082412949,-4.291701269881388,,,5.279848082412949,-4.291701269881388,,,,,,,,,2023-09-30,5.250024014979712,-4.250019440697862,2595.504498460182,2023-09-24,2023-09-17,2023-09-21,2023-09-17,1.7787219025194645,2.7126390619117755
-4.289741,5.299679,IC,2023-10-01,2023,10,2023-10-01,5.2978143880953406,-4.291701269881388,-0.1508693213684801,0.0752840909090909,0.2271567126084737,-0.0752840909090909,-0.12328262117268865,0.06435878071818098,0.18333791961789586,-0.06435878071818098,0.051261546171810564,0.04165564963065173,0.07475214801164043,0.04165564963065173,2023-09-27,5.2978143880953406,-4.291701269881388,,,5.2978143880953406,-4.291701269881388,,,,,,,,,2023-09-30,5.250024014979712,-4.250019440697862,2595.504498460182,2023-09-24,2023-09-17,2023-09-21,2023-09-17,1.7787219025194645,2.7126390619117755
-4.289741,5.317646,IC,2023-10-01,2023,10,2023-10-01,5.315780693777731,-4.291701269881388,,,,,0.10498687664042004,0.0801796023091726,-0.04889442541264409,-0.0801796023091726,0.0,0.0,0.0,0.0,2023-09-27,5.315780693777731,-4.291701269881388,,,5.315780693777731,-4.291701269881388,,,,,,,,,2023-09-30,5.350024472407898,-4.250019440697862,2329.6949507772874,2023-09-24,2023-09-17,2023-09-21,2023-09-17,16.888927284628153,17.345288551412523
-4.289741,5.335613,IC,2023-10-01,2023,10,2023-10-01,5.333746999460124,-4.291701269881388,0.3383499059392637,0.10494785888617697,-0.260759493670886,-0.10494785888617697,0.4869165910576482,0.2451814859509933,-0.3694110821319084,-0.2451814859509933,0.04842452756558477,0.02155279396787084,0.02495118412541789,0.02155279396787084,2023-09-27,5.333746999460124,-4.291701269881388,15103.0,14802.0,5.333746999460124,-4.291701269881388,15011.714285714286,14794.5,15029.666666666664,14829.25,15121.875,14826.6,15076.0,14764.75,2023-09-30,5.350024472407898,-4.250019440697862,2329.6949507772874,2023-09-24,2023-09-17,2023-09-21,2023-09-17,16.888927284628153,17.345288551412523
-4.289741,5.35358,IC,2023-10-01,2023,10,2023-10-01,5.351713305142517,-4.291701269881388,,,,,0.4750289346345531,0.2177246218565882,-0.3644012835361907,-0.2177246218565882,0.07800690294061152,0.06184084516311988,0.07584123105186995,0.06184084516311988,2023-09-27,5.351713305142517,-4.291701269881388,,14819.0,5.351713305142517,-4.291701269881388,15073.0,14762.4375,15048.5,14811.714285714286,15128.428571428569,14798.6,15275.0,14750.2,2023-09-30,5.350024472407898,-4.250019440697862,2329.6949507772874,2023-09-24,2023-09-17,2023-09-21,2023-09-17,16.888927284628153,17.345288551412523
-4.289741,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-4.291701269881388,,,,,0.3850914205344584,0.2664609053497942,-0.298865734634661,-0.2664609053497942,0.0,0.0,0.0,0.0,2023-09-27,5.3696796108249085,-4.291701269881388,,14838.0,5.3696796108249085,-4.291701269881388,15097.5,14799.866666666667,15138.2,14821.666666666664,15171.0,14801.2,15292.5,14789.75,2023-09-30,5.350024472407898,-4.250019440697862,2329.6949507772874,2023-09-24,2023-09-17,2023-09-21,2023-09-17,16.888927284628153,17.345288551412523
-4.289741,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-4.291701269881388,,,,,0.5012624174434909,0.2805415991601252,-0.3788328309568593,-0.2805415991601252,0.09769040684272128,0.014839254828021413,0.10542997976598244,0.014839254828021413,2023-09-27,5.3876459165073,-4.291701269881388,,14768.0,5.3876459165073,-4.291701269881388,15041.625,14802.0,15020.0,14815.0,15088.75,14795.6,15166.333333333336,14790.75,2023-09-30,5.350024472407898,-4.250019440697862,2329.6949507772874,2023-09-24,2023-09-17,2023-09-21,2023-09-17,16.888927284628153,17.345288551412523
-4.289741,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-4.291701269881388,0.5191508998615597,0.3136472466081404,-0.4195774040534713,-0.3136472466081404,0.5561307560664058,0.3155471033829435,-0.44506576408067744,-0.3155471033829435,0.04068581230199874,0.01476859398397982,0.03226233274829406,0.01476859398397982,2023-09-27,5.405612222189691,-4.291701269881388,,14791.0,5.405612222189691,-4.291701269881388,15053.125,14780.266666666665,15083.5,14808.111111111111,15144.333333333336,14783.6,15178.5,14755.666666666664,2023-09-30,5.450024929836083,-4.250019440697862,2537.7009183856853,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.560887129511684,36.94393721594679
-4.289741,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-4.291701269881388,0.5253633936517353,0.2257449344457688,-0.384863991381632,-0.2257449344457688,0.3578325888636796,0.24359728897833874,-0.21275397051250453,-0.24359728897833874,0.06048364138041151,0.010367155148386185,0.051394807752152334,0.010367155148386185,2023-09-27,5.423578527872085,-4.291701269881388,,14761.0,5.423578527872085,-4.291701269881388,15047.0,14747.8125,15100.0,14787.666666666664,15129.0,14759.833333333336,15163.0,14733.666666666664,2023-09-30,5.450024929836083,-4.250019440697862,2537.7009183856853,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.560887129511684,36.94393721594679
-4.289741,5.443413,IC,2023-10-01,2023,10,2023-10-01,5.4415448335544765,-4.291701269881388,,,,,0.5983877205900017,0.26853807460227713,-0.4292929292929293,-0.26853807460227713,0.06643946500395698,0.03239401594366163,0.06809474050853362,0.03239401594366163,2023-09-27,5.4415448335544765,-4.291701269881388,14848.0,14764.0,5.4415448335544765,-4.291701269881388,14958.166666666664,14733.6875,15071.0,14786.75,15034.0,14767.833333333336,15105.0,14725.0,2023-09-30,5.450024929836083,-4.250019440697862,2537.7009183856853,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.560887129511684,36.94393721594679
-4.289741,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-4.291701269881388,0.4350877192982456,0.2756335282651072,-0.27662895044869296,-0.2756335282651072,0.4643751331856703,0.2456957438028959,-0.32706045817178875,-0.2456957438028959,0.09010028845493252,0.04537044291088778,0.08138447465415961,0.04537044291088778,2023-09-27,5.459511139236868,-4.291701269881388,14897.0,14754.0,5.459511139236868,-4.291701269881388,14933.0,14738.785714285714,,14795.285714285714,15027.0,14763.2,,14737.333333333336,2023-09-30,5.450024929836083,-4.250019440697862,2537.7009183856853,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.560887129511684,36.94393721594679
-4.289741,5.479346,IC,2023-10-01,2023,10,2023-10-01,5.477477444919262,-4.291701269881388,0.7111517367458866,0.2325056433408577,-0.5533428165007113,-0.2325056433408577,0.562821198368218,0.2535948903852069,-0.4428588271841848,-0.2535948903852069,0.0219330644201472,0.016501572637301138,0.012356461786572707,0.016501572637301138,2023-09-27,5.477477444919258,-4.291701269881388,,14730.0,5.477477444919259,-4.291701269881388,14960.8,14772.076923076924,,14803.285714285714,14999.5,14747.833333333336,15068.0,14736.0,2023-09-30,5.450024929836083,-4.250019440697862,2537.7009183856853,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.560887129511684,36.94393721594679
-4.289741,5.497313,IC,2023-10-01,2023,10,2023-10-01,5.495443750601653,-4.291701269881388,0.5036599763872491,0.17296002947135752,-0.3995604395604396,-0.17296002947135752,0.4678217821782178,0.2533685601056803,-0.3386004514672686,-0.2533685601056803,0.0,0.0,0.0,0.0,2023-09-27,5.495443750601653,-4.291701269881388,,14755.0,5.495443750601653,-4.291701269881388,14953.8,14772.153846153846,,14799.0,15029.333333333336,14790.2,15053.0,14733.0,2023-09-30,5.450024929836083,-4.250019440697862,2537.7009183856853,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.560887129511684,36.94393721594679
-4.289741,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-4.291701269881388,0.5311280049311692,0.1569632044713554,-0.4402783146501739,-0.1569632044713554,0.4924596363282554,0.16714117960616573,-0.4004289959863879,-0.16714117960616573,0.05042534091064805,0.05964544992105208,0.0360174063735165,0.05964544992105208,2023-09-27,5.5134100562840445,-4.291701269881388,,14790.0,5.5134100562840445,-4.291701269881388,14985.4,14757.307692307693,14977.0,14792.625,15054.0,14793.8,15205.0,14739.0,2023-09-30,5.5500253872642675,-4.250019440697862,2619.126676926131,2023-09-24,2023-09-17,2023-09-21,2023-09-17,41.391761880600825,41.391761880600825
-4.289741,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-4.291701269881388,,,,,0.3791453783989585,0.21395800226438874,-0.27265865141841816,-0.21395800226438874,0.17232719658077664,0.0211463212460436,0.1500370869363886,0.0211463212460436,2023-09-27,5.531376361966437,-4.291701269881388,14952.0,14800.0,5.531376361966437,-4.291701269881388,15020.8,14758.615384615383,14989.0,14793.75,15161.5,14797.2,15186.5,14748.5,2023-09-30,5.5500253872642675,-4.250019440697862,2619.126676926131,2023-09-24,2023-09-17,2023-09-21,2023-09-17,41.391761880600825,41.391761880600825
-4.289741,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-4.291701269881388,0.6209659952350011,0.18155983580675727,-0.507655116841257,-0.18155983580675727,0.5844677627931651,0.1869043231105659,-0.4686992804970804,-0.1869043231105659,0.08132737909764387,0.025627438062666468,0.06774805944047824,0.025627438062666468,2023-09-27,5.549342667648828,-4.291701269881388,14947.0,14794.0,5.549342667648828,-4.291701269881388,14964.0,14753.692307692307,,14784.625,15070.0,14789.8,15212.0,14739.5,2023-09-30,5.5500253872642675,-4.250019440697862,2619.126676926131,2023-09-24,2023-09-17,2023-09-21,2023-09-17,41.391761880600825,41.391761880600825
-4.289741,5.56918,IC,2023-10-01,2023,10,2023-10-01,5.5673089733312215,-4.291701269881388,0.6091434312986688,0.2264981811219606,-0.4763770454021664,-0.2264981811219606,0.5895935829554131,0.2316077509807391,-0.4544215914026464,-0.2316077509807391,0.0469083233810511,0.034069892224991606,0.057309116091059764,0.034069892224991606,2023-09-27,5.5673089733312215,-4.291701269881388,14901.0,14786.0,5.5673089733312215,-4.291701269881388,14948.0,14747.46153846154,14954.0,14786.111111111111,15002.666666666664,14797.0,15118.25,14715.5,2023-09-30,5.5500253872642675,-4.250019440697862,2619.126676926131,2023-09-24,2023-09-17,2023-09-21,2023-09-17,41.391761880600825,41.391761880600825
-4.289741,5.587147,IC,2023-10-01,2023,10,2023-10-01,5.585275279013612,-4.291701269881388,0.5274826789838337,0.22029520295202948,-0.4177920685959271,-0.22029520295202948,0.5225890349581587,0.2170730232063368,-0.4127396716036413,-0.2170730232063368,0.04371901872775926,0.019039941220560127,0.041770787450875695,0.019039941220560127,2023-09-27,5.585275279013612,-4.291701269881388,14922.0,14803.0,5.585275279013612,-4.291701269881388,14952.75,14738.785714285714,,14785.222222222224,15012.0,14788.8,15116.0,14707.5,2023-09-30,5.5500253872642675,-4.250019440697862,2619.126676926131,2023-09-24,2023-09-17,2023-09-21,2023-09-17,41.391761880600825,41.391761880600825
