x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.03716,5.497313,IC,2024-05-04,2024,5,2024-04-28,5.495443750601653,-4.035681413907303,0.4189971070395371,0.04584221748400851,-0.37684210526315787,-0.04584221748400851,0.34201857845058503,0.0021188028654637267,-0.3235896278199928,-0.0021188028654637267,0.0564474715251028,0.03889414516479397,0.04121696576774155,0.03889414516479397,2024-04-28,5.495443750601653,-4.035681413907303,,14815.0,5.495443750601653,-4.035681413907303,15188.833333333336,14835.666666666664,15175.0,14831.363636363636,,14787.0,15366.0,14841.285714285714,2024-04-28,5.450024929836083,-4.050018525841493,831.4424926729207,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.549452852638458,75.03448421632515
-4.03716,5.51528,IC,2024-05-04,2024,5,2024-04-28,5.5134100562840445,-4.035681413907303,0.4530120481927711,0.046511627906976716,-0.4023255813953488,-0.046511627906976716,0.4660844835317741,0.060226443363512384,-0.4100844087154016,-0.060226443363512384,0.05542175492733682,0.03741134544848799,0.03772705957391295,0.03741134544848799,2024-04-28,5.5134100562840445,-4.035681413907303,,14835.0,5.5134100562840445,-4.035681413907303,15072.4,14815.071428571431,15131.0,14818.909090909092,,14779.666666666664,15245.0,14822.0,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.03716,5.533246,IC,2024-05-04,2024,5,2024-04-28,5.531376361966437,-4.035681413907303,,,,,0.5333784371578149,0.10060868367913862,-0.4581612885773574,-0.10060868367913862,0.021095548321935102,0.007179459698278503,0.015121258744141315,0.007179459698278503,2024-04-28,5.531376361966437,-4.035681413907303,,,5.531376361966437,-4.035681413907303,15057.857142857143,14826.928571428569,15100.0,14857.25,15029.0,14773.6,15165.0,14789.5,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.03716,5.551213,IC,2024-05-04,2024,5,2024-04-28,5.549342667648829,-4.035681413907303,0.5963990997749438,0.2376890267545561,-0.4863795110593714,-0.2376890267545561,0.5717058805413725,0.2579659554764247,-0.4440865034456419,-0.2579659554764247,0.08147245500077226,0.0415351457532458,0.10050962243054944,0.0415351457532458,2024-04-28,5.549342667648828,-4.035681413907303,,,5.549342667648828,-4.035681413907303,14996.0,14829.76923076923,15035.666666666664,14845.5,14994.0,14763.2,15102.0,14759.0,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.03716,5.56918,IC,2024-05-04,2024,5,2024-04-28,5.5673089733312215,-4.035681413907303,0.4873914840843324,0.2336704954568833,-0.4090464068925005,-0.2336704954568833,0.5226072310634214,0.2304834762713281,-0.4065413548898512,-0.2304834762713281,0.07420624826570069,0.06977205863580394,0.08027668166361371,0.06977205863580394,2024-04-28,5.5673089733312215,-4.035681413907303,,,5.5673089733312215,-4.035681413907303,14978.5,14816.785714285714,15069.0,14833.125,14966.0,14762.0,,14755.0,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.03716,5.587147,IC,2024-05-04,2024,5,2024-04-28,5.585275279013612,-4.035681413907303,0.642199421204946,0.2511525355782721,-0.5157843613404565,-0.2511525355782721,0.6245204651647615,0.231409134738484,-0.5067564937728535,-0.231409134738484,0.03322466291496593,0.048336700757361635,0.018531193274999684,0.048336700757361635,2024-04-28,5.585275279013612,-4.035681413907303,,,5.585275279013612,-4.035681413907303,14980.5,14840.923076923076,15085.333333333336,14845.555555555557,15011.75,14767.8,15053.0,14756.0,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.019119,5.245779,IC,2024-05-04,2024,5,2024-04-28,5.2439154710481635,-4.017715108224911,0.08455780426947601,-0.13470471134704715,-0.10135135135135127,0.13470471134704715,0.12281797860179294,-0.00973374968854285,-0.08805840138618964,0.00973374968854285,0.16627444826021046,0.08752638115232354,0.1859917695122544,0.08752638115232354,2024-04-28,5.243915471048164,-4.017715108224911,,14889.0,5.2439154710481635,-4.017715108224911,15068.0,,,14853.666666666664,,14754.5,,14881.333333333336,2024-04-28,5.250024014979712,-4.050018525841493,633.2366359082141,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.5199819405372068,67.42945136197422
-4.019119,5.263746,IC,2024-05-04,2024,5,2024-04-28,5.261881776730556,-4.017715108224911,0.10925925925925922,0.021312872975277085,-0.02349423323366085,-0.021312872975277085,0.12941769133800538,0.0039265494396611535,-0.0819809318786685,-0.0039265494396611535,0.15134650926262058,0.08831007838459283,0.15486145827375394,0.08831007838459283,2024-04-28,5.261881776730556,-4.017715108224911,,,5.261881776730556,-4.017715108224911,,,,,,,,,2024-04-28,5.250024014979712,-4.050018525841493,633.2366359082141,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.5199819405372068,67.42945136197422
-4.019119,5.281713,IC,2024-05-04,2024,5,2024-04-28,5.279848082412949,-4.017715108224911,-0.035226455787203466,-0.013597941933112756,0.04381902386889919,0.013597941933112756,-0.04751700363779556,-0.014187946269851504,0.0915120993825636,0.014187946269851504,0.04522601639880214,0.12235023771184556,0.11442636404212918,0.12235023771184556,2024-04-28,5.279848082412949,-4.017715108224911,,,5.279848082412949,-4.017715108224911,,,,,,,,,2024-04-28,5.250024014979712,-4.050018525841493,633.2366359082141,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.5199819405372068,67.42945136197422
-4.019119,5.299679,IC,2024-05-04,2024,5,2024-04-28,5.2978143880953406,-4.017715108224911,-0.03362505757715339,-0.037614678899082564,0.06714095153401513,0.037614678899082564,-0.03281693584838798,-0.03449274450000227,0.08219483398321069,0.03449274450000227,0.05626840037992231,0.1001320947420938,0.11329250819001575,0.1001320947420938,2024-04-28,5.2978143880953406,-4.017715108224911,,,5.2978143880953406,-4.017715108224911,,,,,,,,,2024-04-28,5.250024014979712,-4.050018525841493,633.2366359082141,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.5199819405372068,67.42945136197422
-4.019119,5.317646,IC,2024-05-04,2024,5,2024-04-28,5.315780693777731,-4.017715108224911,0.06139315230224325,-0.05118733509234829,-0.06233382570162484,0.05118733509234829,0.08050813278307746,-0.04086028452805413,-0.061100108197301724,0.04086028452805413,0.0789896759665586,0.05338529960268968,0.08926830348372589,0.05338529960268968,2024-04-28,5.315780693777731,-4.017715108224911,,14952.0,5.315780693777731,-4.017715108224911,15068.0,14937.5,15055.75,14880.5,,14872.5,15175.0,14943.666666666664,2024-04-28,5.350024472407898,-4.050018525841493,826.47653488498,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1806514682605046,75.60298965045772
-4.019119,5.335613,IC,2024-05-04,2024,5,2024-04-28,5.333746999460124,-4.017715108224911,0.14833682948756374,-0.006996631251619539,-0.13372781065088762,0.006996631251619539,0.18785654423114795,0.00880368951762041,-0.16688830698614107,-0.00880368951762041,0.06897134397483001,0.06845716400675338,0.0520737769821247,0.06845716400675338,2024-04-28,5.333746999460124,-4.017715108224911,,14929.0,5.333746999460124,-4.017715108224911,15201.4,14891.384615384617,15185.2,14901.4,15366.0,14852.75,15380.0,14917.5,2024-04-28,5.350024472407898,-4.050018525841493,826.47653488498,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1806514682605046,75.60298965045772
-4.019119,5.35358,IC,2024-05-04,2024,5,2024-04-28,5.351713305142517,-4.017715108224911,0.017064846416382267,-0.2067977067977068,-0.049295774647887314,0.2067977067977068,0.13547706764087966,-0.12137974990685108,-0.14320627828754928,0.12137974990685108,0.13551483555169866,0.0986763151071172,0.10435874128215844,0.0986763151071172,2024-04-28,5.351713305142517,-4.017715108224911,,14912.0,5.351713305142517,-4.017715108224911,15266.333333333336,14904.928571428569,15223.0,14921.909090909092,15467.0,14821.833333333336,,14917.5,2024-04-28,5.350024472407898,-4.050018525841493,826.47653488498,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1806514682605046,75.60298965045772
-4.019119,5.371546,IC,2024-05-04,2024,5,2024-04-28,5.3696796108249085,-4.017715108224911,0.1056870881132536,0.009358288770053498,-0.0939386621588988,-0.009358288770053498,0.15698428463342065,-0.07040814169972685,-0.16464374896281808,0.07040814169972685,0.01446730267926877,0.016454911493747882,0.015713239147913522,0.016454911493747882,2024-04-28,5.3696796108249085,-4.017715108224911,,14913.0,5.3696796108249085,-4.017715108224911,15149.5,14904.307692307693,15131.5,14912.090909090908,15240.0,14819.0,,14902.166666666664,2024-04-28,5.350024472407898,-4.050018525841493,826.47653488498,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1806514682605046,75.60298965045772
-4.019119,5.389513,IC,2024-05-04,2024,5,2024-04-28,5.3876459165073,-4.017715108224911,0.3569261880687563,0.02364607170099165,-0.3189189189189189,-0.02364607170099165,0.2125869561485419,-0.04069395683912712,-0.20920577417452474,0.04069395683912712,0.06387950797859053,0.03850177561881295,0.05310067371084616,0.03850177561881295,2024-04-28,5.3876459165073,-4.017715108224911,,14873.0,5.3876459165073,-4.017715108224911,15171.8,14887.285714285714,15093.75,14895.6,,14844.6,,14910.0,2024-04-28,5.350024472407898,-4.050018525841493,826.47653488498,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.1806514682605046,75.60298965045772
-4.019119,5.40748,IC,2024-05-04,2024,5,2024-04-28,5.405612222189691,-4.017715108224911,0.0847457627118644,-0.1034022681787859,-0.10556621880998082,0.1034022681787859,0.12628206317891025,-0.07330874022199484,-0.14048643124612153,0.07330874022199484,0.08313681747413848,0.06480835241768862,0.0690282709326116,0.06480835241768862,2024-04-28,5.405612222189691,-4.017715108224911,,14862.0,5.405612222189691,-4.017715108224911,15198.0,14885.5,15143.5,14891.4,15284.0,14849.4,,14918.333333333336,2024-04-28,5.450024929836083,-4.050018525841493,831.4424926729207,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.549452852638458,75.03448421632515
-4.019119,5.425446,IC,2024-05-04,2024,5,2024-04-28,5.423578527872085,-4.017715108224911,0.0557788944723618,-0.13858138581385812,-0.0824317362184441,0.13858138581385812,0.06302812589687228,-0.11149175186901232,-0.07631097785417687,0.11149175186901232,0.037637889878950434,0.019360796201938986,0.04049595769966555,0.019360796201938986,2024-04-28,5.423578527872085,-4.017715108224911,,14873.0,5.423578527872085,-4.017715108224911,15271.333333333336,14878.866666666667,15215.5,14860.083333333336,15417.0,14830.166666666664,,14887.166666666664,2024-04-28,5.450024929836083,-4.050018525841493,831.4424926729207,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.549452852638458,75.03448421632515
-4.019119,5.443413,IC,2024-05-04,2024,5,2024-04-28,5.4415448335544765,-4.017715108224911,0.0890547263681592,-0.157914983650702,-0.12429378531073446,0.157914983650702,0.11073053106592896,-0.12955530471156962,-0.1389706396438328,0.12955530471156962,0.026974822163708983,0.022307677792187168,0.02238641847574288,0.022307677792187168,2024-04-28,5.4415448335544765,-4.017715108224911,,14902.0,5.4415448335544765,-4.017715108224911,15301.0,14869.4,15268.5,14858.333333333336,15419.5,14831.166666666664,,14886.333333333336,2024-04-28,5.450024929836083,-4.050018525841493,831.4424926729207,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.549452852638458,75.03448421632515
-4.019119,5.46138,IC,2024-05-04,2024,5,2024-04-28,5.459511139236868,-4.017715108224911,0.15057915057915056,-0.05546751188589545,-0.13957934990439766,0.05546751188589545,0.2391871356863009,-0.03374630018692318,-0.2431048463907369,0.03374630018692318,0.0953842421477388,0.07240520594339332,0.07477954316931759,0.07240520594339332,2024-04-28,5.459511139236868,-4.017715108224911,,14793.0,5.459511139236868,-4.017715108224911,15174.0,14831.4375,15113.0,14831.666666666664,,14795.0,,14838.714285714286,2024-04-28,5.450024929836083,-4.050018525841493,831.4424926729207,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.549452852638458,75.03448421632515
-4.019119,5.479346,IC,2024-05-04,2024,5,2024-04-28,5.477477444919262,-4.017715108224911,0.3106660456450861,-0.04040920716112532,-0.3000693000693001,0.04040920716112532,0.32587160801183584,-0.019095941265087776,-0.31509812233617457,0.019095941265087776,0.049558625218517616,0.027744893007328655,0.03394543169209167,0.027744893007328655,2024-04-28,5.477477444919258,-4.017715108224911,,14821.0,5.477477444919259,-4.017715108224911,15153.25,14829.875,15114.0,14832.363636363636,,14802.0,15251.0,14836.285714285714,2024-04-28,5.450024929836083,-4.050018525841493,831.4424926729207,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.549452852638458,75.03448421632515
-4.019119,5.497313,IC,2024-05-04,2024,5,2024-04-28,5.495443750601653,-4.017715108224911,0.4911360799001249,0.0917733089579525,-0.4195388637984313,-0.0917733089579525,0.4727479152390651,0.07932095429855979,-0.4130330710444145,-0.07932095429855979,0.08158503055771348,0.06929092490067111,0.0507258378168622,0.06929092490067111,2024-04-28,5.495443750601653,-4.017715108224911,,14847.0,5.495443750601653,-4.017715108224911,15088.25,14821.9375,15122.333333333336,14829.5,,14794.333333333336,15209.0,14836.714285714286,2024-04-28,5.450024929836083,-4.050018525841493,831.4424926729207,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.549452852638458,75.03448421632515
-4.019119,5.51528,IC,2024-05-04,2024,5,2024-04-28,5.5134100562840445,-4.017715108224911,0.5124933545986178,0.07867298578199053,-0.4390490642387456,-0.07867298578199053,0.5427723809382161,0.11778948842750625,-0.4626038070945909,-0.11778948842750625,0.05307255019420208,0.04984935595079136,0.035266473567330696,0.04984935595079136,2024-04-28,5.5134100562840445,-4.017715108224911,,14831.0,5.5134100562840445,-4.017715108224911,15074.75,14824.307692307693,15067.0,14816.5,15033.0,14766.666666666664,15215.0,14807.5,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.019119,5.533246,IC,2024-05-04,2024,5,2024-04-28,5.531376361966437,-4.017715108224911,0.24039186134137155,0.13647871116225546,-0.19074029418857005,-0.13647871116225546,0.5927364647051175,0.1510268421193384,-0.4923108003594989,-0.1510268421193384,0.03743543217135063,0.04564950739705907,0.02725770745045273,0.04564950739705907,2024-04-28,5.531376361966437,-4.017715108224911,,,5.531376361966437,-4.017715108224911,15016.571428571431,14806.866666666667,15138.5,14839.125,14984.0,14761.4,15185.0,14777.5,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.019119,5.551213,IC,2024-05-04,2024,5,2024-04-28,5.549342667648829,-4.017715108224911,0.5746168324818499,0.2678068846070578,-0.4545454545454545,-0.2678068846070578,0.5904810024658496,0.2533778532271129,-0.4739642844289627,-0.2533778532271129,0.02191895619398684,0.02693992664800044,0.021045937249221568,0.02693992664800044,2024-04-28,5.549342667648828,-4.017715108224911,,,5.549342667648828,-4.017715108224911,14990.666666666664,14799.8,15135.5,14835.25,15016.666666666664,14753.4,15073.0,14788.5,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.019119,5.56918,IC,2024-05-04,2024,5,2024-04-28,5.5673089733312215,-4.017715108224911,,,,,0.4936415188141912,0.18956580320830493,-0.4067427112858827,-0.18956580320830493,0.10658228783421443,0.03785965294558692,0.08564111903654477,0.03785965294558692,2024-04-28,5.5673089733312215,-4.017715108224911,,,5.5673089733312215,-4.017715108224911,14930.5,14805.466666666667,15054.0,14838.875,15015.0,14755.2,15103.0,14748.0,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.019119,5.587147,IC,2024-05-04,2024,5,2024-04-28,5.585275279013612,-4.017715108224911,0.6242544731610338,0.2126159554730984,-0.511563367252544,-0.2126159554730984,0.6115859265992698,0.223533550706012,-0.4993744547081563,-0.223533550706012,0.04217104443267782,0.022910166791219263,0.035980765442997095,0.022910166791219263,2024-04-28,5.585275279013612,-4.017715108224911,,,5.585275279013612,-4.017715108224911,14926.5,14804.133333333333,15090.5,14831.2,15017.5,14764.8,,14747.0,2024-04-28,5.5500253872642675,-4.050018525841493,713.8636339257325,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.39684355137240845,22.54745348232226
-4.001077,5.245779,IC,2024-05-04,2024,5,2024-04-28,5.2439154710481635,-3.99974880254252,-0.10780669144981413,0.08433734939759042,0.22497308934338,-0.08433734939759042,-0.10314896682547194,0.07759381764042242,0.21754969411459085,-0.07759381764042242,0.02245085596758186,0.017362707453196864,0.03388816089510285,0.017362707453196864,2024-04-28,5.243915471048164,-3.9997488025425194,,,5.2439154710481635,-3.9997488025425185,,,,,,,,,2024-04-28,5.250024014979712,-4.050018525841493,633.2366359082141,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.5199819405372068,67.42945136197422
-4.001077,5.263746,IC,2024-05-04,2024,5,2024-04-28,5.261881776730556,-3.99974880254252,0.00922818791946306,-0.16020942408376965,-0.04745319982585978,0.16020942408376965,0.03606639328308197,-0.1278808077099442,-0.07316641654804046,0.1278808077099442,0.03484016583207242,0.009551242942065448,0.03130471268667832,0.009551242942065448,2024-04-28,5.261881776730556,-3.9997488025425194,15414.0,14888.0,5.261881776730556,-3.9997488025425185,15163.333333333336,14899.923076923076,15205.666666666664,14910.3,15440.0,14857.25,15484.0,14932.166666666664,2024-04-28,5.250024014979712,-4.050018525841493,633.2366359082141,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.5199819405372068,67.42945136197422
-4.001077,5.281713,IC,2024-05-04,2024,5,2024-04-28,5.279848082412949,-3.99974880254252,0.003525782282944006,-0.11349036402569596,-0.038777372262773765,0.11349036402569596,0.024142050655480567,-0.1165509187421024,-0.04767143563715672,0.1165509187421024,0.03717257525170349,0.06445224683320101,0.05351031947987593,0.06445224683320101,2024-04-28,5.279848082412949,-3.9997488025425194,,14893.0,5.279848082412949,-3.9997488025425185,15109.25,14873.46153846154,15099.75,14891.181818181818,15306.0,14861.0,,14924.25,2024-04-28,5.250024014979712,-4.050018525841493,633.2366359082141,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.5199819405372068,67.42945136197422
