x,y,region,station_id
12.38420680689259,46.34620256365295,Veneto,6206
12.38420680689259,46.364169255253174,Veneto,6207
12.38420680689259,46.38213594685338,Veneto,6208
12.38420680689259,46.400102638453596,Veneto,6209
12.38420680689259,46.41806933005382,Veneto,6210
12.38420680689259,46.43603602165403,Veneto,6211
12.38420680689259,46.45400271325424,Veneto,6212
12.38420680689259,46.47196940485446,Veneto,6213
12.38420680689259,46.48993609645468,Veneto,6214
12.38420680689259,46.507902788054885,Veneto,6215
12.38420680689259,46.525869479655114,Veneto,6216
12.38420680689259,46.54383617125532,Veneto,6217
12.38420680689259,46.56180286285553,Veneto,6218
12.38420680689259,46.57976955445574,Veneto,6219
12.38420680689259,46.597736246055966,Veneto,6220
12.38420680689259,46.61570293765618,Veneto,6221
12.38420680689259,46.63366962925639,Veneto,6222
12.38420680689259,46.65163632085661,Veneto,6223
12.409523841672206,44.80106708603448,Veneto,6224
12.409523841672206,44.81903377763471,Veneto,6225
12.409523841672206,44.83700046923491,Veneto,6226
12.409523841672206,44.85496716083513,Veneto,6227
12.409523841672206,44.87293385243534,Veneto,6228
12.409523841672206,44.890900544035546,Veneto,6229
12.409523841672206,44.908867235635775,Veneto,6230
12.409523841672206,44.926833927236004,Veneto,6231
12.409523841672206,44.94480061883621,Veneto,6232
12.409523841672206,44.96276731043642,Veneto,6233
12.409523841672206,44.98073400203663,Veneto,6234
12.409523841672206,44.998700693636856,Veneto,6235
12.409523841672206,45.01666738523706,Veneto,6236
12.409523841672206,45.03463407683729,Veneto,6237
12.409523841672206,45.41193460044178,Veneto,6238
12.409523841672206,45.429901292042,Veneto,6239
12.409523841672206,45.447867983642205,Veneto,6240
12.409523841672206,45.465834675242434,Veneto,6241
12.409523841672206,45.48380136684265,Veneto,6242
12.409523841672206,45.501768058442856,Veneto,6243
12.409523841672206,45.51973475004306,Veneto,6244
12.409523841672206,45.537701441643286,Veneto,6245
12.409523841672206,45.5556681332435,Veneto,6246
12.409523841672206,45.57363482484372,Veneto,6247
12.409523841672206,45.59160151644393,Veneto,6248
12.409523841672206,45.60956820804416,Veneto,6249
12.409523841672206,45.62753489964437,Veneto,6250
12.409523841672206,45.6455015912446,Veneto,6251
12.409523841672206,45.66346828284478,Veneto,6252
12.409523841672206,45.68143497444501,Veneto,6253
12.409523841672206,45.69940166604522,Veneto,6254
12.409523841672206,45.71736835764546,Veneto,6255
12.409523841672206,45.73533504924564,Veneto,6256
12.409523841672206,45.75330174084588,Veneto,6257
12.409523841672206,45.77126843244608,Veneto,6258
12.409523841672206,45.7892351240463,Veneto,6259
12.409523841672206,45.80720181564651,Veneto,6260
12.409523841672206,45.82516850724672,Veneto,6261
12.409523841672206,45.843135198846944,Veneto,6262
12.409523841672206,45.861101890447166,Veneto,6263
12.409523841672206,45.87906858204736,Veneto,6264
12.409523841672206,45.897035273647575,Veneto,6265
12.409523841672206,45.91500196524781,Veneto,6266
12.409523841672206,45.93296865684802,Veneto,6267
12.409523841672206,45.95093534844822,Veneto,6268
12.409523841672206,45.96890204004843,Veneto,6269
12.409523841672206,45.986868731648656,Veneto,6270
12.409523841672206,46.00483542324889,Veneto,6271
12.409523841672206,46.02280211484909,Veneto,6272
12.409523841672206,46.0407688064493,Veneto,6273
12.409523841672206,46.058735498049536,Veneto,6274
12.409523841672206,46.076702189649744,Veneto,6275
12.409523841672206,46.09466888124993,Veneto,6276
12.409523841672206,46.11263557285016,Veneto,6277
12.409523841672206,46.13060226445038,Veneto,6278
12.409523841672206,46.1485689560506,Veneto,6279
12.409523841672206,46.1665356476508,Veneto,6280
12.409523841672206,46.18450233925103,Veneto,6281
12.409523841672206,46.20246903085123,Veneto,6282
12.409523841672206,46.220435722451455,Veneto,6283
12.409523841672206,46.328235872052744,Veneto,6284
12.409523841672206,46.34620256365295,Veneto,6285
12.409523841672206,46.364169255253174,Veneto,6286
12.409523841672206,46.38213594685338,Veneto,6287
12.409523841672206,46.400102638453596,Veneto,6288
12.409523841672206,46.41806933005382,Veneto,6289
12.409523841672206,46.43603602165403,Veneto,6290
12.409523841672206,46.45400271325424,Veneto,6291
12.409523841672206,46.47196940485446,Veneto,6292
12.409523841672206,46.48993609645468,Veneto,6293
12.409523841672206,46.507902788054885,Veneto,6294
12.409523841672206,46.525869479655114,Veneto,6295
12.409523841672206,46.54383617125532,Veneto,6296
12.409523841672206,46.56180286285553,Veneto,6297
12.409523841672206,46.57976955445574,Veneto,6298
12.409523841672206,46.597736246055966,Veneto,6299
12.409523841672206,46.61570293765618,Veneto,6300
12.409523841672206,46.63366962925639,Veneto,6301
12.409523841672206,46.65163632085661,Veneto,6302
12.434840876451814,44.83700046923491,Veneto,6303
12.434840876451814,44.85496716083513,Veneto,6304
12.434840876451814,44.87293385243534,Veneto,6305
12.434840876451814,44.890900544035546,Veneto,6306
12.434840876451814,44.908867235635775,Veneto,6307
12.434840876451814,44.926833927236004,Veneto,6308
12.434840876451814,44.94480061883621,Veneto,6309
12.434840876451814,44.96276731043642,Veneto,6310
12.434840876451814,44.98073400203663,Veneto,6311
12.434840876451814,44.998700693636856,Veneto,6312
12.434840876451814,45.01666738523706,Veneto,6313
12.434840876451814,45.03463407683729,Veneto,6314
12.434840876451814,45.41193460044178,Veneto,6315
12.434840876451814,45.429901292042,Veneto,6316
12.434840876451814,45.447867983642205,Veneto,6317
12.434840876451814,45.465834675242434,Veneto,6318
12.434840876451814,45.48380136684265,Veneto,6319
12.434840876451814,45.501768058442856,Veneto,6320
12.434840876451814,45.51973475004306,Veneto,6321
12.434840876451814,45.537701441643286,Veneto,6322
12.434840876451814,45.5556681332435,Veneto,6323
12.434840876451814,45.57363482484372,Veneto,6324
12.434840876451814,45.59160151644393,Veneto,6325
12.434840876451814,45.60956820804416,Veneto,6326
12.434840876451814,45.62753489964437,Veneto,6327
12.434840876451814,45.6455015912446,Veneto,6328
12.434840876451814,45.66346828284478,Veneto,6329
12.434840876451814,45.68143497444501,Veneto,6330
12.434840876451814,45.69940166604522,Veneto,6331
12.434840876451814,45.71736835764546,Veneto,6332
12.434840876451814,45.73533504924564,Veneto,6333
12.434840876451814,45.75330174084588,Veneto,6334
12.434840876451814,45.77126843244608,Veneto,6335
12.434840876451814,45.7892351240463,Veneto,6336
12.434840876451814,45.80720181564651,Veneto,6337
12.434840876451814,45.82516850724672,Veneto,6338
12.434840876451814,45.843135198846944,Veneto,6339
12.434840876451814,45.861101890447166,Veneto,6340
12.434840876451814,45.87906858204736,Veneto,6341
12.434840876451814,45.897035273647575,Veneto,6342
12.434840876451814,45.91500196524781,Veneto,6343
12.434840876451814,45.93296865684802,Veneto,6344
12.434840876451814,45.95093534844822,Veneto,6345
12.434840876451814,45.96890204004843,Veneto,6346
12.434840876451814,45.986868731648656,Veneto,6347
12.434840876451814,46.00483542324889,Veneto,6348
12.434840876451814,46.058735498049536,Veneto,6349
12.434840876451814,46.076702189649744,Veneto,6350
12.434840876451814,46.09466888124993,Veneto,6351
12.434840876451814,46.11263557285016,Veneto,6352
12.434840876451814,46.13060226445038,Veneto,6353
12.434840876451814,46.1485689560506,Veneto,6354
12.434840876451814,46.1665356476508,Veneto,6355
12.434840876451814,46.18450233925103,Veneto,6356
12.434840876451814,46.20246903085123,Veneto,6357
12.434840876451814,46.34620256365295,Veneto,6358
12.434840876451814,46.364169255253174,Veneto,6359
12.434840876451814,46.38213594685338,Veneto,6360
12.434840876451814,46.400102638453596,Veneto,6361
12.434840876451814,46.41806933005382,Veneto,6362
12.434840876451814,46.43603602165403,Veneto,6363
12.434840876451814,46.45400271325424,Veneto,6364
12.434840876451814,46.47196940485446,Veneto,6365
12.434840876451814,46.48993609645468,Veneto,6366
12.434840876451814,46.507902788054885,Veneto,6367
12.434840876451814,46.525869479655114,Veneto,6368
12.434840876451814,46.54383617125532,Veneto,6369
12.434840876451814,46.56180286285553,Veneto,6370
12.434840876451814,46.57976955445574,Veneto,6371
12.434840876451814,46.597736246055966,Veneto,6372
12.434840876451814,46.61570293765618,Veneto,6373
12.434840876451814,46.63366962925639,Veneto,6374
12.434840876451814,46.65163632085661,Veneto,6375
12.434840876451814,46.66960301245682,Veneto,6376
12.46015791123143,44.83700046923491,Veneto,6377
12.46015791123143,44.85496716083513,Veneto,6378
12.46015791123143,44.87293385243534,Veneto,6379
12.46015791123143,44.890900544035546,Veneto,6380
12.46015791123143,44.908867235635775,Veneto,6381
12.46015791123143,44.926833927236004,Veneto,6382
12.46015791123143,44.94480061883621,Veneto,6383
12.46015791123143,44.96276731043642,Veneto,6384
12.46015791123143,44.98073400203663,Veneto,6385
12.46015791123143,44.998700693636856,Veneto,6386
12.46015791123143,45.01666738523706,Veneto,6387
12.46015791123143,45.429901292042,Veneto,6388
12.46015791123143,45.447867983642205,Veneto,6389
12.46015791123143,45.465834675242434,Veneto,6390
12.46015791123143,45.48380136684265,Veneto,6391
12.46015791123143,45.501768058442856,Veneto,6392
12.46015791123143,45.51973475004306,Veneto,6393
12.46015791123143,45.537701441643286,Veneto,6394
12.46015791123143,45.5556681332435,Veneto,6395
12.46015791123143,45.57363482484372,Veneto,6396
12.46015791123143,45.59160151644393,Veneto,6397
12.46015791123143,45.60956820804416,Veneto,6398
12.46015791123143,45.62753489964437,Veneto,6399
12.46015791123143,45.6455015912446,Veneto,6400
12.46015791123143,45.66346828284478,Veneto,6401
12.46015791123143,45.68143497444501,Veneto,6402
12.46015791123143,45.69940166604522,Veneto,6403
12.46015791123143,45.71736835764546,Veneto,6404
12.46015791123143,45.73533504924564,Veneto,6405
12.46015791123143,45.75330174084588,Veneto,6406
12.46015791123143,45.77126843244608,Veneto,6407
12.46015791123143,45.7892351240463,Veneto,6408
12.46015791123143,45.80720181564651,Veneto,6409
12.46015791123143,45.82516850724672,Veneto,6410
12.46015791123143,45.843135198846944,Veneto,6411
12.46015791123143,45.861101890447166,Veneto,6412
12.46015791123143,45.87906858204736,Veneto,6413
12.46015791123143,45.897035273647575,Veneto,6414
12.46015791123143,45.91500196524781,Veneto,6415
12.46015791123143,45.93296865684802,Veneto,6416
12.46015791123143,45.95093534844822,Veneto,6417
12.46015791123143,46.09466888124993,Veneto,6418
12.46015791123143,46.11263557285016,Veneto,6419
12.46015791123143,46.13060226445038,Veneto,6420
12.46015791123143,46.1485689560506,Veneto,6421
12.46015791123143,46.1665356476508,Veneto,6422
12.46015791123143,46.18450233925103,Veneto,6423
12.46015791123143,46.364169255253174,Veneto,6424
12.46015791123143,46.38213594685338,Veneto,6425
12.46015791123143,46.400102638453596,Veneto,6426
12.46015791123143,46.41806933005382,Veneto,6427
12.46015791123143,46.43603602165403,Veneto,6428
12.46015791123143,46.45400271325424,Veneto,6429
12.46015791123143,46.47196940485446,Veneto,6430
12.46015791123143,46.48993609645468,Veneto,6431
12.46015791123143,46.507902788054885,Veneto,6432
12.46015791123143,46.525869479655114,Veneto,6433
12.46015791123143,46.54383617125532,Veneto,6434
12.46015791123143,46.56180286285553,Veneto,6435
12.46015791123143,46.57976955445574,Veneto,6436
12.46015791123143,46.597736246055966,Veneto,6437
12.46015791123143,46.61570293765618,Veneto,6438
12.46015791123143,46.63366962925639,Veneto,6439
12.46015791123143,46.65163632085661,Veneto,6440
12.46015791123143,46.66960301245682,Veneto,6441
12.46015791123143,46.68756970405703,Veneto,6442
12.485474946011042,44.85496716083513,Veneto,6443
12.485474946011042,44.87293385243534,Veneto,6444
12.485474946011042,44.890900544035546,Veneto,6445
12.485474946011042,44.908867235635775,Veneto,6446
12.485474946011042,44.926833927236004,Veneto,6447
12.485474946011042,44.94480061883621,Veneto,6448
12.485474946011042,44.96276731043642,Veneto,6449
12.485474946011042,44.98073400203663,Veneto,6450
12.485474946011042,44.998700693636856,Veneto,6451
12.485474946011042,45.447867983642205,Veneto,6452
12.485474946011042,45.465834675242434,Veneto,6453
12.485474946011042,45.48380136684265,Veneto,6454
12.485474946011042,45.501768058442856,Veneto,6455
12.485474946011042,45.51973475004306,Veneto,6456
12.485474946011042,45.537701441643286,Veneto,6457
12.485474946011042,45.5556681332435,Veneto,6458
12.485474946011042,45.57363482484372,Veneto,6459
12.485474946011042,45.59160151644393,Veneto,6460
12.485474946011042,45.60956820804416,Veneto,6461
12.485474946011042,45.62753489964437,Veneto,6462
12.485474946011042,45.6455015912446,Veneto,6463
12.485474946011042,45.66346828284478,Veneto,6464
12.485474946011042,45.68143497444501,Veneto,6465
12.485474946011042,45.69940166604522,Veneto,6466
12.485474946011042,45.71736835764546,Veneto,6467
12.485474946011042,45.73533504924564,Veneto,6468
12.485474946011042,45.75330174084588,Veneto,6469
12.485474946011042,45.77126843244608,Veneto,6470
12.485474946011042,45.7892351240463,Veneto,6471
12.485474946011042,45.80720181564651,Veneto,6472
12.485474946011042,45.82516850724672,Veneto,6473
12.485474946011042,45.843135198846944,Veneto,6474
12.485474946011042,45.861101890447166,Veneto,6475
12.485474946011042,45.87906858204736,Veneto,6476
12.485474946011042,45.897035273647575,Veneto,6477
12.485474946011042,45.91500196524781,Veneto,6478
12.485474946011042,45.93296865684802,Veneto,6479
12.485474946011042,46.09466888124993,Veneto,6480
12.485474946011042,46.11263557285016,Veneto,6481
12.485474946011042,46.13060226445038,Veneto,6482
12.485474946011042,46.1485689560506,Veneto,6483
12.485474946011042,46.1665356476508,Veneto,6484
12.485474946011042,46.400102638453596,Veneto,6485
12.485474946011042,46.41806933005382,Veneto,6486
12.485474946011042,46.43603602165403,Veneto,6487
12.485474946011042,46.45400271325424,Veneto,6488
12.485474946011042,46.47196940485446,Veneto,6489
12.485474946011042,46.48993609645468,Veneto,6490
12.485474946011042,46.507902788054885,Veneto,6491
12.485474946011042,46.525869479655114,Veneto,6492
12.485474946011042,46.54383617125532,Veneto,6493
12.485474946011042,46.56180286285553,Veneto,6494
12.485474946011042,46.57976955445574,Veneto,6495
12.485474946011042,46.597736246055966,Veneto,6496
12.485474946011042,46.61570293765618,Veneto,6497
12.485474946011042,46.63366962925639,Veneto,6498
12.485474946011042,46.65163632085661,Veneto,6499
12.485474946011042,46.66960301245682,Veneto,6500
12.485474946011042,46.68756970405703,Veneto,6501
12.510791980790653,44.908867235635775,Veneto,6502
12.510791980790653,44.926833927236004,Veneto,6503
12.510791980790653,44.94480061883621,Veneto,6504
12.510791980790653,44.96276731043642,Veneto,6505
12.510791980790653,44.98073400203663,Veneto,6506
12.510791980790653,44.998700693636856,Veneto,6507
12.510791980790653,45.447867983642205,Veneto,6508
12.510791980790653,45.465834675242434,Veneto,6509
12.510791980790653,45.48380136684265,Veneto,6510
12.510791980790653,45.501768058442856,Veneto,6511
12.510791980790653,45.537701441643286,Veneto,6512
12.510791980790653,45.5556681332435,Veneto,6513
12.510791980790653,45.57363482484372,Veneto,6514
12.510791980790653,45.59160151644393,Veneto,6515
12.510791980790653,45.60956820804416,Veneto,6516
12.510791980790653,45.62753489964437,Veneto,6517
12.510791980790653,45.6455015912446,Veneto,6518
12.510791980790653,45.66346828284478,Veneto,6519
12.510791980790653,45.68143497444501,Veneto,6520
12.510791980790653,45.69940166604522,Veneto,6521
12.510791980790653,45.71736835764546,Veneto,6522
12.510791980790653,45.73533504924564,Veneto,6523
12.510791980790653,45.75330174084588,Veneto,6524
12.510791980790653,45.77126843244608,Veneto,6525
12.510791980790653,45.7892351240463,Veneto,6526
12.510791980790653,45.80720181564651,Veneto,6527
12.510791980790653,45.82516850724672,Veneto,6528
12.510791980790653,45.843135198846944,Veneto,6529
12.510791980790653,45.861101890447166,Veneto,6530
12.510791980790653,45.87906858204736,Veneto,6531
12.510791980790653,45.897035273647575,Veneto,6532
12.510791980790653,45.91500196524781,Veneto,6533
12.510791980790653,45.93296865684802,Veneto,6534
12.510791980790653,46.13060226445038,Veneto,6535
12.510791980790653,46.1485689560506,Veneto,6536
12.510791980790653,46.41806933005382,Veneto,6537
12.510791980790653,46.43603602165403,Veneto,6538
12.510791980790653,46.45400271325424,Veneto,6539
12.510791980790653,46.47196940485446,Veneto,6540
12.510791980790653,46.48993609645468,Veneto,6541
12.510791980790653,46.507902788054885,Veneto,6542
12.510791980790653,46.525869479655114,Veneto,6543
