x,y,region,station_id
11.494536539022095,46.32974969750953,Trentino-Alto Adige,3400
11.494536539022095,46.34771638910974,Trentino-Alto Adige,3401
11.494536539022095,46.36568308070997,Trentino-Alto Adige,3402
11.520249509377608,46.00634924870565,Trentino-Alto Adige,3403
11.520249509377608,46.02431594030586,Trentino-Alto Adige,3404
11.520249509377608,46.04228263190609,Trentino-Alto Adige,3405
11.520249509377608,46.0602493235063,Trentino-Alto Adige,3406
11.520249509377608,46.0782160151065,Trentino-Alto Adige,3407
11.520249509377608,46.09618270670671,Trentino-Alto Adige,3408
11.520249509377608,46.11414939830694,Trentino-Alto Adige,3409
11.520249509377608,46.13211608990716,Trentino-Alto Adige,3410
11.520249509377608,46.150082781507365,Trentino-Alto Adige,3411
11.520249509377608,46.16804947310761,Trentino-Alto Adige,3412
11.520249509377608,46.18601616470779,Trentino-Alto Adige,3413
11.520249509377608,46.20398285630802,Trentino-Alto Adige,3414
11.520249509377608,46.22194954790823,Trentino-Alto Adige,3415
11.520249509377608,46.23991623950846,Trentino-Alto Adige,3416
11.520249509377608,46.25788293110865,Trentino-Alto Adige,3417
11.520249509377608,46.275849622708854,Trentino-Alto Adige,3418
11.520249509377608,46.29381631430908,Trentino-Alto Adige,3419
11.520249509377608,46.3117830059093,Trentino-Alto Adige,3420
11.520249509377608,46.32974969750953,Trentino-Alto Adige,3421
11.520249509377608,46.34771638910974,Trentino-Alto Adige,3422
11.520249509377608,46.36568308070997,Trentino-Alto Adige,3423
11.54596247973311,46.00634924870565,Trentino-Alto Adige,3424
11.54596247973311,46.02431594030586,Trentino-Alto Adige,3425
11.54596247973311,46.04228263190609,Trentino-Alto Adige,3426
11.54596247973311,46.0602493235063,Trentino-Alto Adige,3427
11.54596247973311,46.0782160151065,Trentino-Alto Adige,3428
11.54596247973311,46.09618270670671,Trentino-Alto Adige,3429
11.54596247973311,46.11414939830694,Trentino-Alto Adige,3430
11.54596247973311,46.13211608990716,Trentino-Alto Adige,3431
11.54596247973311,46.150082781507365,Trentino-Alto Adige,3432
11.54596247973311,46.16804947310761,Trentino-Alto Adige,3433
11.54596247973311,46.18601616470779,Trentino-Alto Adige,3434
11.54596247973311,46.20398285630802,Trentino-Alto Adige,3435
11.54596247973311,46.22194954790823,Trentino-Alto Adige,3436
11.54596247973311,46.23991623950846,Trentino-Alto Adige,3437
11.54596247973311,46.25788293110865,Trentino-Alto Adige,3438
11.54596247973311,46.275849622708854,Trentino-Alto Adige,3439
11.54596247973311,46.29381631430908,Trentino-Alto Adige,3440
11.54596247973311,46.3117830059093,Trentino-Alto Adige,3441
11.54596247973311,46.32974969750953,Trentino-Alto Adige,3442
11.54596247973311,46.34771638910974,Trentino-Alto Adige,3443
11.54596247973311,46.36568308070997,Trentino-Alto Adige,3444
11.57167545008862,45.988382557105425,Trentino-Alto Adige,3445
11.57167545008862,46.00634924870565,Trentino-Alto Adige,3446
11.57167545008862,46.02431594030586,Trentino-Alto Adige,3447
11.57167545008862,46.04228263190609,Trentino-Alto Adige,3448
11.57167545008862,46.0602493235063,Trentino-Alto Adige,3449
11.57167545008862,46.0782160151065,Trentino-Alto Adige,3450
11.57167545008862,46.09618270670671,Trentino-Alto Adige,3451
11.57167545008862,46.11414939830694,Trentino-Alto Adige,3452
11.57167545008862,46.13211608990716,Trentino-Alto Adige,3453
11.57167545008862,46.150082781507365,Trentino-Alto Adige,3454
11.57167545008862,46.16804947310761,Trentino-Alto Adige,3455
11.57167545008862,46.18601616470779,Trentino-Alto Adige,3456
11.57167545008862,46.20398285630802,Trentino-Alto Adige,3457
11.57167545008862,46.22194954790823,Trentino-Alto Adige,3458
11.57167545008862,46.23991623950846,Trentino-Alto Adige,3459
11.57167545008862,46.25788293110865,Trentino-Alto Adige,3460
11.57167545008862,46.275849622708854,Trentino-Alto Adige,3461
11.57167545008862,46.29381631430908,Trentino-Alto Adige,3462
11.57167545008862,46.3117830059093,Trentino-Alto Adige,3463
11.57167545008862,46.32974969750953,Trentino-Alto Adige,3464
11.57167545008862,46.34771638910974,Trentino-Alto Adige,3465
11.57167545008862,46.36568308070997,Trentino-Alto Adige,3466
11.57167545008862,46.38364977231017,Trentino-Alto Adige,3467
11.597388420444119,45.97041586550521,Trentino-Alto Adige,3468
11.597388420444119,45.988382557105425,Trentino-Alto Adige,3469
11.597388420444119,46.00634924870565,Trentino-Alto Adige,3470
11.597388420444119,46.02431594030586,Trentino-Alto Adige,3471
11.597388420444119,46.04228263190609,Trentino-Alto Adige,3472
11.597388420444119,46.0602493235063,Trentino-Alto Adige,3473
11.597388420444119,46.0782160151065,Trentino-Alto Adige,3474
11.597388420444119,46.09618270670671,Trentino-Alto Adige,3475
11.597388420444119,46.11414939830694,Trentino-Alto Adige,3476
11.597388420444119,46.13211608990716,Trentino-Alto Adige,3477
11.597388420444119,46.150082781507365,Trentino-Alto Adige,3478
11.597388420444119,46.16804947310761,Trentino-Alto Adige,3479
11.597388420444119,46.18601616470779,Trentino-Alto Adige,3480
11.597388420444119,46.20398285630802,Trentino-Alto Adige,3481
11.597388420444119,46.22194954790823,Trentino-Alto Adige,3482
11.597388420444119,46.23991623950846,Trentino-Alto Adige,3483
11.597388420444119,46.25788293110865,Trentino-Alto Adige,3484
11.597388420444119,46.275849622708854,Trentino-Alto Adige,3485
11.597388420444119,46.29381631430908,Trentino-Alto Adige,3486
11.597388420444119,46.3117830059093,Trentino-Alto Adige,3487
11.597388420444119,46.32974969750953,Trentino-Alto Adige,3488
11.597388420444119,46.34771638910974,Trentino-Alto Adige,3489
11.597388420444119,46.36568308070997,Trentino-Alto Adige,3490
11.597388420444119,46.38364977231017,Trentino-Alto Adige,3491
11.597388420444119,46.40161646391037,Trentino-Alto Adige,3492
11.597388420444119,46.419583155510594,Trentino-Alto Adige,3493
11.62310139079963,45.97041586550521,Trentino-Alto Adige,3494
11.62310139079963,45.988382557105425,Trentino-Alto Adige,3495
11.62310139079963,46.00634924870565,Trentino-Alto Adige,3496
11.62310139079963,46.02431594030586,Trentino-Alto Adige,3497
11.62310139079963,46.04228263190609,Trentino-Alto Adige,3498
11.62310139079963,46.0602493235063,Trentino-Alto Adige,3499
11.62310139079963,46.0782160151065,Trentino-Alto Adige,3500
11.62310139079963,46.09618270670671,Trentino-Alto Adige,3501
11.62310139079963,46.11414939830694,Trentino-Alto Adige,3502
11.62310139079963,46.13211608990716,Trentino-Alto Adige,3503
11.62310139079963,46.150082781507365,Trentino-Alto Adige,3504
11.62310139079963,46.16804947310761,Trentino-Alto Adige,3505
11.62310139079963,46.18601616470779,Trentino-Alto Adige,3506
11.62310139079963,46.20398285630802,Trentino-Alto Adige,3507
11.62310139079963,46.22194954790823,Trentino-Alto Adige,3508
11.62310139079963,46.23991623950846,Trentino-Alto Adige,3509
11.62310139079963,46.25788293110865,Trentino-Alto Adige,3510
11.62310139079963,46.275849622708854,Trentino-Alto Adige,3511
11.62310139079963,46.29381631430908,Trentino-Alto Adige,3512
11.62310139079963,46.3117830059093,Trentino-Alto Adige,3513
11.62310139079963,46.32974969750953,Trentino-Alto Adige,3514
11.62310139079963,46.34771638910974,Trentino-Alto Adige,3515
11.62310139079963,46.36568308070997,Trentino-Alto Adige,3516
11.62310139079963,46.38364977231017,Trentino-Alto Adige,3517
11.62310139079963,46.40161646391037,Trentino-Alto Adige,3518
11.62310139079963,46.419583155510594,Trentino-Alto Adige,3519
11.62310139079963,46.437549847110795,Trentino-Alto Adige,3520
11.62310139079963,46.45551653871103,Trentino-Alto Adige,3521
11.62310139079963,46.473483230311224,Trentino-Alto Adige,3522
11.62310139079963,46.491449921911446,Trentino-Alto Adige,3523
11.62310139079963,46.50941661351166,Trentino-Alto Adige,3524
11.648814361155136,45.97041586550521,Trentino-Alto Adige,3525
11.648814361155136,45.988382557105425,Trentino-Alto Adige,3526
11.648814361155136,46.00634924870565,Trentino-Alto Adige,3527
11.648814361155136,46.02431594030586,Trentino-Alto Adige,3528
11.648814361155136,46.04228263190609,Trentino-Alto Adige,3529
11.648814361155136,46.0602493235063,Trentino-Alto Adige,3530
11.648814361155136,46.0782160151065,Trentino-Alto Adige,3531
11.648814361155136,46.09618270670671,Trentino-Alto Adige,3532
11.648814361155136,46.11414939830694,Trentino-Alto Adige,3533
11.648814361155136,46.13211608990716,Trentino-Alto Adige,3534
11.648814361155136,46.150082781507365,Trentino-Alto Adige,3535
11.648814361155136,46.16804947310761,Trentino-Alto Adige,3536
11.648814361155136,46.18601616470779,Trentino-Alto Adige,3537
11.648814361155136,46.20398285630802,Trentino-Alto Adige,3538
11.648814361155136,46.22194954790823,Trentino-Alto Adige,3539
11.648814361155136,46.23991623950846,Trentino-Alto Adige,3540
11.648814361155136,46.25788293110865,Trentino-Alto Adige,3541
11.648814361155136,46.275849622708854,Trentino-Alto Adige,3542
11.648814361155136,46.29381631430908,Trentino-Alto Adige,3543
11.648814361155136,46.3117830059093,Trentino-Alto Adige,3544
11.648814361155136,46.32974969750953,Trentino-Alto Adige,3545
11.648814361155136,46.34771638910974,Trentino-Alto Adige,3546
11.648814361155136,46.36568308070997,Trentino-Alto Adige,3547
11.648814361155136,46.38364977231017,Trentino-Alto Adige,3548
11.648814361155136,46.40161646391037,Trentino-Alto Adige,3549
11.648814361155136,46.419583155510594,Trentino-Alto Adige,3550
11.648814361155136,46.437549847110795,Trentino-Alto Adige,3551
11.648814361155136,46.45551653871103,Trentino-Alto Adige,3552
11.648814361155136,46.473483230311224,Trentino-Alto Adige,3553
11.648814361155136,46.491449921911446,Trentino-Alto Adige,3554
11.648814361155136,46.50941661351166,Trentino-Alto Adige,3555
11.674527331510642,45.97041586550521,Trentino-Alto Adige,3556
11.674527331510642,45.988382557105425,Trentino-Alto Adige,3557
11.674527331510642,46.00634924870565,Trentino-Alto Adige,3558
11.674527331510642,46.02431594030586,Trentino-Alto Adige,3559
11.674527331510642,46.04228263190609,Trentino-Alto Adige,3560
11.674527331510642,46.0602493235063,Trentino-Alto Adige,3561
11.674527331510642,46.0782160151065,Trentino-Alto Adige,3562
11.674527331510642,46.09618270670671,Trentino-Alto Adige,3563
11.674527331510642,46.11414939830694,Trentino-Alto Adige,3564
11.674527331510642,46.13211608990716,Trentino-Alto Adige,3565
11.674527331510642,46.150082781507365,Trentino-Alto Adige,3566
11.674527331510642,46.16804947310761,Trentino-Alto Adige,3567
11.674527331510642,46.18601616470779,Trentino-Alto Adige,3568
11.674527331510642,46.20398285630802,Trentino-Alto Adige,3569
11.674527331510642,46.22194954790823,Trentino-Alto Adige,3570
11.674527331510642,46.23991623950846,Trentino-Alto Adige,3571
11.674527331510642,46.25788293110865,Trentino-Alto Adige,3572
11.674527331510642,46.275849622708854,Trentino-Alto Adige,3573
11.674527331510642,46.29381631430908,Trentino-Alto Adige,3574
11.674527331510642,46.3117830059093,Trentino-Alto Adige,3575
11.674527331510642,46.32974969750953,Trentino-Alto Adige,3576
11.674527331510642,46.34771638910974,Trentino-Alto Adige,3577
11.674527331510642,46.36568308070997,Trentino-Alto Adige,3578
11.674527331510642,46.38364977231017,Trentino-Alto Adige,3579
11.674527331510642,46.40161646391037,Trentino-Alto Adige,3580
11.674527331510642,46.419583155510594,Trentino-Alto Adige,3581
11.674527331510642,46.437549847110795,Trentino-Alto Adige,3582
11.674527331510642,46.45551653871103,Trentino-Alto Adige,3583
11.674527331510642,46.473483230311224,Trentino-Alto Adige,3584
11.674527331510642,46.491449921911446,Trentino-Alto Adige,3585
11.674527331510642,46.50941661351166,Trentino-Alto Adige,3586
11.700240301866147,45.988382557105425,Trentino-Alto Adige,3587
11.700240301866147,46.04228263190609,Trentino-Alto Adige,3588
11.700240301866147,46.0602493235063,Trentino-Alto Adige,3589
11.700240301866147,46.0782160151065,Trentino-Alto Adige,3590
11.700240301866147,46.09618270670671,Trentino-Alto Adige,3591
11.700240301866147,46.11414939830694,Trentino-Alto Adige,3592
11.700240301866147,46.13211608990716,Trentino-Alto Adige,3593
11.700240301866147,46.150082781507365,Trentino-Alto Adige,3594
11.700240301866147,46.16804947310761,Trentino-Alto Adige,3595
11.700240301866147,46.18601616470779,Trentino-Alto Adige,3596
11.700240301866147,46.20398285630802,Trentino-Alto Adige,3597
11.700240301866147,46.22194954790823,Trentino-Alto Adige,3598
11.700240301866147,46.23991623950846,Trentino-Alto Adige,3599
11.700240301866147,46.25788293110865,Trentino-Alto Adige,3600
11.700240301866147,46.275849622708854,Trentino-Alto Adige,3601
11.700240301866147,46.29381631430908,Trentino-Alto Adige,3602
11.700240301866147,46.3117830059093,Trentino-Alto Adige,3603
11.700240301866147,46.32974969750953,Trentino-Alto Adige,3604
11.700240301866147,46.34771638910974,Trentino-Alto Adige,3605
11.700240301866147,46.36568308070997,Trentino-Alto Adige,3606
11.700240301866147,46.38364977231017,Trentino-Alto Adige,3607
11.700240301866147,46.40161646391037,Trentino-Alto Adige,3608
11.700240301866147,46.419583155510594,Trentino-Alto Adige,3609
11.700240301866147,46.437549847110795,Trentino-Alto Adige,3610
11.700240301866147,46.45551653871103,Trentino-Alto Adige,3611
11.700240301866147,46.473483230311224,Trentino-Alto Adige,3612
11.700240301866147,46.491449921911446,Trentino-Alto Adige,3613
11.700240301866147,46.50941661351166,Trentino-Alto Adige,3614
11.725953272221654,46.09618270670671,Trentino-Alto Adige,3615
11.725953272221654,46.11414939830694,Trentino-Alto Adige,3616
11.725953272221654,46.13211608990716,Trentino-Alto Adige,3617
11.725953272221654,46.150082781507365,Trentino-Alto Adige,3618
11.725953272221654,46.16804947310761,Trentino-Alto Adige,3619
11.725953272221654,46.18601616470779,Trentino-Alto Adige,3620
11.725953272221654,46.20398285630802,Trentino-Alto Adige,3621
11.725953272221654,46.22194954790823,Trentino-Alto Adige,3622
11.725953272221654,46.23991623950846,Trentino-Alto Adige,3623
11.725953272221654,46.25788293110865,Trentino-Alto Adige,3624
11.725953272221654,46.275849622708854,Trentino-Alto Adige,3625
11.725953272221654,46.29381631430908,Trentino-Alto Adige,3626
11.725953272221654,46.3117830059093,Trentino-Alto Adige,3627
11.725953272221654,46.32974969750953,Trentino-Alto Adige,3628
11.725953272221654,46.34771638910974,Trentino-Alto Adige,3629
11.725953272221654,46.36568308070997,Trentino-Alto Adige,3630
11.725953272221654,46.38364977231017,Trentino-Alto Adige,3631
11.725953272221654,46.40161646391037,Trentino-Alto Adige,3632
11.725953272221654,46.419583155510594,Trentino-Alto Adige,3633
11.725953272221654,46.437549847110795,Trentino-Alto Adige,3634
11.725953272221654,46.45551653871103,Trentino-Alto Adige,3635
11.725953272221654,46.473483230311224,Trentino-Alto Adige,3636
11.725953272221654,46.491449921911446,Trentino-Alto Adige,3637
11.725953272221654,46.50941661351166,Trentino-Alto Adige,3638
11.751666242577164,46.09618270670671,Trentino-Alto Adige,3639
11.751666242577164,46.11414939830694,Trentino-Alto Adige,3640
11.751666242577164,46.13211608990716,Trentino-Alto Adige,3641
11.751666242577164,46.150082781507365,Trentino-Alto Adige,3642
11.751666242577164,46.16804947310761,Trentino-Alto Adige,3643
11.751666242577164,46.18601616470779,Trentino-Alto Adige,3644
11.751666242577164,46.20398285630802,Trentino-Alto Adige,3645
11.751666242577164,46.22194954790823,Trentino-Alto Adige,3646
11.751666242577164,46.23991623950846,Trentino-Alto Adige,3647
11.751666242577164,46.25788293110865,Trentino-Alto Adige,3648
11.751666242577164,46.275849622708854,Trentino-Alto Adige,3649
11.751666242577164,46.29381631430908,Trentino-Alto Adige,3650
11.751666242577164,46.3117830059093,Trentino-Alto Adige,3651
11.751666242577164,46.32974969750953,Trentino-Alto Adige,3652
11.751666242577164,46.34771638910974,Trentino-Alto Adige,3653
11.751666242577164,46.36568308070997,Trentino-Alto Adige,3654
11.751666242577164,46.38364977231017,Trentino-Alto Adige,3655
11.751666242577164,46.40161646391037,Trentino-Alto Adige,3656
11.751666242577164,46.419583155510594,Trentino-Alto Adige,3657
11.751666242577164,46.437549847110795,Trentino-Alto Adige,3658
11.751666242577164,46.45551653871103,Trentino-Alto Adige,3659
11.751666242577164,46.473483230311224,Trentino-Alto Adige,3660
11.751666242577164,46.491449921911446,Trentino-Alto Adige,3661
11.751666242577164,46.50941661351166,Trentino-Alto Adige,3662
11.777379212932667,46.09618270670671,Trentino-Alto Adige,3663
11.777379212932667,46.11414939830694,Trentino-Alto Adige,3664
11.777379212932667,46.13211608990716,Trentino-Alto Adige,3665
11.777379212932667,46.150082781507365,Trentino-Alto Adige,3666
11.777379212932667,46.16804947310761,Trentino-Alto Adige,3667
11.777379212932667,46.18601616470779,Trentino-Alto Adige,3668
11.777379212932667,46.20398285630802,Trentino-Alto Adige,3669
11.777379212932667,46.22194954790823,Trentino-Alto Adige,3670
11.777379212932667,46.23991623950846,Trentino-Alto Adige,3671
11.777379212932667,46.25788293110865,Trentino-Alto Adige,3672
11.777379212932667,46.275849622708854,Trentino-Alto Adige,3673
11.777379212932667,46.29381631430908,Trentino-Alto Adige,3674
11.777379212932667,46.3117830059093,Trentino-Alto Adige,3675
11.777379212932667,46.32974969750953,Trentino-Alto Adige,3676
11.777379212932667,46.34771638910974,Trentino-Alto Adige,3677
11.777379212932667,46.36568308070997,Trentino-Alto Adige,3678
11.777379212932667,46.38364977231017,Trentino-Alto Adige,3679
11.777379212932667,46.40161646391037,Trentino-Alto Adige,3680
11.777379212932667,46.419583155510594,Trentino-Alto Adige,3681
11.777379212932667,46.437549847110795,Trentino-Alto Adige,3682
11.777379212932667,46.45551653871103,Trentino-Alto Adige,3683
11.777379212932667,46.473483230311224,Trentino-Alto Adige,3684
11.777379212932667,46.491449921911446,Trentino-Alto Adige,3685
11.777379212932667,46.50941661351166,Trentino-Alto Adige,3686
11.803092183288175,46.09618270670671,Trentino-Alto Adige,3687
11.803092183288175,46.11414939830694,Trentino-Alto Adige,3688
11.803092183288175,46.13211608990716,Trentino-Alto Adige,3689
11.803092183288175,46.150082781507365,Trentino-Alto Adige,3690
11.803092183288175,46.16804947310761,Trentino-Alto Adige,3691
11.803092183288175,46.18601616470779,Trentino-Alto Adige,3692
11.803092183288175,46.20398285630802,Trentino-Alto Adige,3693
11.803092183288175,46.22194954790823,Trentino-Alto Adige,3694
11.803092183288175,46.23991623950846,Trentino-Alto Adige,3695
11.803092183288175,46.25788293110865,Trentino-Alto Adige,3696
11.803092183288175,46.275849622708854,Trentino-Alto Adige,3697
11.803092183288175,46.29381631430908,Trentino-Alto Adige,3698
11.803092183288175,46.3117830059093,Trentino-Alto Adige,3699
11.803092183288175,46.32974969750953,Trentino-Alto Adige,3700
11.803092183288175,46.34771638910974,Trentino-Alto Adige,3701
11.803092183288175,46.36568308070997,Trentino-Alto Adige,3702
11.803092183288175,46.38364977231017,Trentino-Alto Adige,3703
11.803092183288175,46.40161646391037,Trentino-Alto Adige,3704
11.803092183288175,46.419583155510594,Trentino-Alto Adige,3705
11.803092183288175,46.437549847110795,Trentino-Alto Adige,3706
11.803092183288175,46.45551653871103,Trentino-Alto Adige,3707
11.803092183288175,46.473483230311224,Trentino-Alto Adige,3708
11.803092183288175,46.491449921911446,Trentino-Alto Adige,3709
11.803092183288175,46.50941661351166,Trentino-Alto Adige,3710
11.803092183288175,46.52738330511188,Trentino-Alto Adige,3711
11.828805153643684,46.09618270670671,Trentino-Alto Adige,3712
11.828805153643684,46.11414939830694,Trentino-Alto Adige,3713
11.828805153643684,46.13211608990716,Trentino-Alto Adige,3714
11.828805153643684,46.150082781507365,Trentino-Alto Adige,3715
11.828805153643684,46.16804947310761,Trentino-Alto Adige,3716
11.828805153643684,46.18601616470779,Trentino-Alto Adige,3717
11.828805153643684,46.20398285630802,Trentino-Alto Adige,3718
11.828805153643684,46.22194954790823,Trentino-Alto Adige,3719
11.828805153643684,46.23991623950846,Trentino-Alto Adige,3720
11.828805153643684,46.25788293110865,Trentino-Alto Adige,3721
11.828805153643684,46.275849622708854,Trentino-Alto Adige,3722
11.828805153643684,46.29381631430908,Trentino-Alto Adige,3723
11.828805153643684,46.3117830059093,Trentino-Alto Adige,3724
11.828805153643684,46.32974969750953,Trentino-Alto Adige,3725
11.828805153643684,46.36568308070997,Trentino-Alto Adige,3726
11.828805153643684,46.38364977231017,Trentino-Alto Adige,3727
11.828805153643684,46.40161646391037,Trentino-Alto Adige,3728
11.828805153643684,46.419583155510594,Trentino-Alto Adige,3729
11.828805153643684,46.437549847110795,Trentino-Alto Adige,3730
11.828805153643684,46.45551653871103,Trentino-Alto Adige,3731
11.828805153643684,46.473483230311224,Trentino-Alto Adige,3732
11.828805153643684,46.491449921911446,Trentino-Alto Adige,3733
11.828805153643684,46.50941661351166,Trentino-Alto Adige,3734
11.828805153643684,46.52738330511188,Trentino-Alto Adige,3735
11.854518123999188,46.11414939830694,Trentino-Alto Adige,3736
11.854518123999188,46.13211608990716,Trentino-Alto Adige,3737
11.854518123999188,46.150082781507365,Trentino-Alto Adige,3738
11.854518123999188,46.16804947310761,Trentino-Alto Adige,3739
11.854518123999188,46.18601616470779,Trentino-Alto Adige,3740
11.854518123999188,46.20398285630802,Trentino-Alto Adige,3741
11.854518123999188,46.22194954790823,Trentino-Alto Adige,3742
11.854518123999188,46.23991623950846,Trentino-Alto Adige,3743
11.854518123999188,46.25788293110865,Trentino-Alto Adige,3744
11.854518123999188,46.275849622708854,Trentino-Alto Adige,3745
11.854518123999188,46.3117830059093,Trentino-Alto Adige,3746
11.854518123999188,46.40161646391037,Trentino-Alto Adige,3747
11.854518123999188,46.419583155510594,Trentino-Alto Adige,3748
11.854518123999188,46.437549847110795,Trentino-Alto Adige,3749
11.854518123999188,46.45551653871103,Trentino-Alto Adige,3750
11.854518123999188,46.473483230311224,Trentino-Alto Adige,3751
11.880231094354693,46.11414939830694,Trentino-Alto Adige,3752
11.880231094354693,46.13211608990716,Trentino-Alto Adige,3753
11.880231094354693,46.150082781507365,Trentino-Alto Adige,3754
11.880231094354693,46.16804947310761,Trentino-Alto Adige,3755
11.880231094354693,46.18601616470779,Trentino-Alto Adige,3756
11.880231094354693,46.20398285630802,Trentino-Alto Adige,3757
11.880231094354693,46.22194954790823,Trentino-Alto Adige,3758
11.880231094354693,46.23991623950846,Trentino-Alto Adige,3759
11.880231094354693,46.25788293110865,Trentino-Alto Adige,3760
11.880231094354693,46.275849622708854,Trentino-Alto Adige,3761
11.880231094354693,46.437549847110795,Trentino-Alto Adige,3762
11.880231094354693,46.45551653871103,Trentino-Alto Adige,3763
11.880231094354693,46.473483230311224,Trentino-Alto Adige,3764
11.905944064710202,46.11414939830694,Trentino-Alto Adige,3765
11.905944064710202,46.13211608990716,Trentino-Alto Adige,3766
11.905944064710202,46.150082781507365,Trentino-Alto Adige,3767
11.905944064710202,46.16804947310761,Trentino-Alto Adige,3768
11.905944064710202,46.18601616470779,Trentino-Alto Adige,3769
11.905944064710202,46.20398285630802,Trentino-Alto Adige,3770
11.905944064710202,46.22194954790823,Trentino-Alto Adige,3771
11.905944064710202,46.23991623950846,Trentino-Alto Adige,3772
11.905944064710202,46.25788293110865,Trentino-Alto Adige,3773
11.93165703506571,46.150082781507365,Trentino-Alto Adige,3774
11.93165703506571,46.16804947310761,Trentino-Alto Adige,3775
11.93165703506571,46.18601616470779,Trentino-Alto Adige,3776
11.93165703506571,46.20398285630802,Trentino-Alto Adige,3777
11.93165703506571,46.22194954790823,Trentino-Alto Adige,3778
11.93165703506571,46.23991623950846,Trentino-Alto Adige,3779
11.93165703506571,46.25788293110865,Trentino-Alto Adige,3780
11.957370005421211,46.16804947310761,Trentino-Alto Adige,3781
11.957370005421211,46.18601616470779,Trentino-Alto Adige,3782
11.957370005421211,46.20398285630802,Trentino-Alto Adige,3783
