x,y,region,station_id
20.909296594535693,44.980607139036294,Južno-Banatski,SR_CU_1683
20.909296594535693,44.998573830636495,Južno-Banatski,SR_CU_1684
20.909296594535693,45.0165405222367,Južno-Banatski,SR_CU_1685
20.909296594535693,45.03450721383692,Južno-Banatski,SR_CU_1686
20.909296594535693,45.05247390543715,Južno-Banatski,SR_CU_1687
20.909296594535693,45.070440597037354,Južno-Banatski,SR_CU_1688
20.909296594535693,45.08840728863757,Južno-Banatski,SR_CU_1689
20.909296594535693,45.10637398023778,Južno-Banatski,SR_CU_1690
20.909296594535693,45.124340671838006,Južno-Banatski,SR_CU_1691
20.909296594535693,45.14230736343821,Južno-Banatski,SR_CU_1692
20.909296594535693,45.160274055038435,Južno-Banatski,SR_CU_1693
20.909296594535693,45.17824074663864,Južno-Banatski,SR_CU_1694
20.909296594535693,45.19620743823887,Južno-Banatski,SR_CU_1695
20.909296594535693,45.21417412983906,Južno-Banatski,SR_CU_1696
20.909296594535693,45.23214082143929,Južno-Banatski,SR_CU_1697
20.909296594535693,45.2501075130395,Južno-Banatski,SR_CU_1698
20.909296594535693,45.26807420463973,Južno-Banatski,SR_CU_1699
20.909296594535693,45.28604089623993,Južno-Banatski,SR_CU_1700
20.909296594535693,45.30400758784015,Južno-Banatski,SR_CU_1701
20.934542939586393,44.657206690232414,Južno-Banatski,SR_CU_1702
20.934542939586393,44.67517338183262,Južno-Banatski,SR_CU_1703
20.934542939586393,44.69314007343284,Južno-Banatski,SR_CU_1704
20.934542939586393,44.711106765033044,Južno-Banatski,SR_CU_1705
20.934542939586393,44.72907345663327,Južno-Banatski,SR_CU_1706
20.934542939586393,44.74704014823348,Južno-Banatski,SR_CU_1707
20.934542939586393,44.76500683983371,Južno-Banatski,SR_CU_1708
20.934542939586393,44.7829735314339,Južno-Banatski,SR_CU_1709
20.934542939586393,44.80094022303413,Južno-Banatski,SR_CU_1710
20.934542939586393,44.81890691463434,Južno-Banatski,SR_CU_1711
20.934542939586393,44.83687360623457,Južno-Banatski,SR_CU_1712
20.934542939586393,44.85484029783478,Južno-Banatski,SR_CU_1713
20.934542939586393,44.87280698943498,Južno-Banatski,SR_CU_1714
20.934542939586393,44.890773681035206,Južno-Banatski,SR_CU_1715
20.934542939586393,44.90874037263543,Južno-Banatski,SR_CU_1716
20.934542939586393,44.92670706423563,Južno-Banatski,SR_CU_1717
20.934542939586393,44.94467375583585,Južno-Banatski,SR_CU_1718
20.934542939586393,44.962640447436065,Južno-Banatski,SR_CU_1719
20.934542939586393,44.980607139036294,Južno-Banatski,SR_CU_1720
20.934542939586393,44.998573830636495,Južno-Banatski,SR_CU_1721
20.934542939586393,45.0165405222367,Južno-Banatski,SR_CU_1722
20.934542939586393,45.03450721383692,Južno-Banatski,SR_CU_1723
20.934542939586393,45.05247390543715,Južno-Banatski,SR_CU_1724
20.934542939586393,45.070440597037354,Južno-Banatski,SR_CU_1725
20.934542939586393,45.08840728863757,Južno-Banatski,SR_CU_1726
20.934542939586393,45.10637398023778,Južno-Banatski,SR_CU_1727
20.934542939586393,45.124340671838006,Južno-Banatski,SR_CU_1728
20.934542939586393,45.14230736343821,Južno-Banatski,SR_CU_1729
20.934542939586393,45.160274055038435,Južno-Banatski,SR_CU_1730
20.934542939586393,45.17824074663864,Južno-Banatski,SR_CU_1731
20.934542939586393,45.19620743823887,Južno-Banatski,SR_CU_1732
20.934542939586393,45.21417412983906,Južno-Banatski,SR_CU_1733
20.934542939586393,45.23214082143929,Južno-Banatski,SR_CU_1734
20.934542939586393,45.2501075130395,Južno-Banatski,SR_CU_1735
20.934542939586393,45.26807420463973,Južno-Banatski,SR_CU_1736
20.934542939586393,45.28604089623993,Južno-Banatski,SR_CU_1737
20.934542939586393,45.30400758784015,Južno-Banatski,SR_CU_1738
20.959789284637093,44.67517338183262,Južno-Banatski,SR_CU_1739
20.959789284637093,44.69314007343284,Južno-Banatski,SR_CU_1740
20.959789284637093,44.711106765033044,Južno-Banatski,SR_CU_1741
20.959789284637093,44.72907345663327,Južno-Banatski,SR_CU_1742
20.959789284637093,44.74704014823348,Južno-Banatski,SR_CU_1743
20.959789284637093,44.76500683983371,Južno-Banatski,SR_CU_1744
20.959789284637093,44.7829735314339,Južno-Banatski,SR_CU_1745
20.959789284637093,44.80094022303413,Južno-Banatski,SR_CU_1746
20.959789284637093,44.81890691463434,Južno-Banatski,SR_CU_1747
20.959789284637093,44.83687360623457,Južno-Banatski,SR_CU_1748
20.959789284637093,44.85484029783478,Južno-Banatski,SR_CU_1749
20.959789284637093,44.87280698943498,Južno-Banatski,SR_CU_1750
20.959789284637093,44.890773681035206,Južno-Banatski,SR_CU_1751
20.959789284637093,44.90874037263543,Južno-Banatski,SR_CU_1752
20.959789284637093,44.92670706423563,Južno-Banatski,SR_CU_1753
20.959789284637093,44.94467375583585,Južno-Banatski,SR_CU_1754
20.959789284637093,44.962640447436065,Južno-Banatski,SR_CU_1755
20.959789284637093,44.980607139036294,Južno-Banatski,SR_CU_1756
20.959789284637093,44.998573830636495,Južno-Banatski,SR_CU_1757
20.959789284637093,45.0165405222367,Južno-Banatski,SR_CU_1758
20.959789284637093,45.03450721383692,Južno-Banatski,SR_CU_1759
20.959789284637093,45.05247390543715,Južno-Banatski,SR_CU_1760
20.959789284637093,45.070440597037354,Južno-Banatski,SR_CU_1761
20.959789284637093,45.08840728863757,Južno-Banatski,SR_CU_1762
20.959789284637093,45.10637398023778,Južno-Banatski,SR_CU_1763
20.959789284637093,45.124340671838006,Južno-Banatski,SR_CU_1764
20.959789284637093,45.14230736343821,Južno-Banatski,SR_CU_1765
20.959789284637093,45.160274055038435,Južno-Banatski,SR_CU_1766
20.959789284637093,45.17824074663864,Južno-Banatski,SR_CU_1767
20.959789284637093,45.19620743823887,Južno-Banatski,SR_CU_1768
20.959789284637093,45.21417412983906,Južno-Banatski,SR_CU_1769
20.959789284637093,45.23214082143929,Južno-Banatski,SR_CU_1770
20.959789284637093,45.2501075130395,Južno-Banatski,SR_CU_1771
20.959789284637093,45.26807420463973,Južno-Banatski,SR_CU_1772
20.959789284637093,45.28604089623993,Južno-Banatski,SR_CU_1773
20.959789284637093,45.30400758784015,Južno-Banatski,SR_CU_1774
20.9850356296878,44.69314007343284,Južno-Banatski,SR_CU_1775
20.9850356296878,44.711106765033044,Južno-Banatski,SR_CU_1776
20.9850356296878,44.72907345663327,Južno-Banatski,SR_CU_1777
20.9850356296878,44.74704014823348,Južno-Banatski,SR_CU_1778
20.9850356296878,44.76500683983371,Južno-Banatski,SR_CU_1779
20.9850356296878,44.7829735314339,Južno-Banatski,SR_CU_1780
20.9850356296878,44.80094022303413,Južno-Banatski,SR_CU_1781
20.9850356296878,44.81890691463434,Južno-Banatski,SR_CU_1782
20.9850356296878,44.83687360623457,Južno-Banatski,SR_CU_1783
20.9850356296878,44.85484029783478,Južno-Banatski,SR_CU_1784
20.9850356296878,44.87280698943498,Južno-Banatski,SR_CU_1785
20.9850356296878,44.890773681035206,Južno-Banatski,SR_CU_1786
20.9850356296878,44.90874037263543,Južno-Banatski,SR_CU_1787
20.9850356296878,44.92670706423563,Južno-Banatski,SR_CU_1788
20.9850356296878,44.94467375583585,Južno-Banatski,SR_CU_1789
20.9850356296878,44.962640447436065,Južno-Banatski,SR_CU_1790
20.9850356296878,44.980607139036294,Južno-Banatski,SR_CU_1791
20.9850356296878,44.998573830636495,Južno-Banatski,SR_CU_1792
20.9850356296878,45.0165405222367,Južno-Banatski,SR_CU_1793
20.9850356296878,45.03450721383692,Južno-Banatski,SR_CU_1794
20.9850356296878,45.05247390543715,Južno-Banatski,SR_CU_1795
20.9850356296878,45.070440597037354,Južno-Banatski,SR_CU_1796
20.9850356296878,45.08840728863757,Južno-Banatski,SR_CU_1797
20.9850356296878,45.10637398023778,Južno-Banatski,SR_CU_1798
20.9850356296878,45.124340671838006,Južno-Banatski,SR_CU_1799
20.9850356296878,45.14230736343821,Južno-Banatski,SR_CU_1800
20.9850356296878,45.160274055038435,Južno-Banatski,SR_CU_1801
20.9850356296878,45.17824074663864,Južno-Banatski,SR_CU_1802
20.9850356296878,45.19620743823887,Južno-Banatski,SR_CU_1803
20.9850356296878,45.21417412983906,Južno-Banatski,SR_CU_1804
20.9850356296878,45.23214082143929,Južno-Banatski,SR_CU_1805
20.9850356296878,45.2501075130395,Južno-Banatski,SR_CU_1806
20.9850356296878,45.26807420463973,Južno-Banatski,SR_CU_1807
20.9850356296878,45.28604089623993,Južno-Banatski,SR_CU_1808
20.9850356296878,45.30400758784015,Južno-Banatski,SR_CU_1809
21.0102819747385,44.69314007343284,Južno-Banatski,SR_CU_1810
21.0102819747385,44.711106765033044,Južno-Banatski,SR_CU_1811
21.0102819747385,44.72907345663327,Južno-Banatski,SR_CU_1812
21.0102819747385,44.74704014823348,Južno-Banatski,SR_CU_1813
21.0102819747385,44.76500683983371,Južno-Banatski,SR_CU_1814
21.0102819747385,44.7829735314339,Južno-Banatski,SR_CU_1815
21.0102819747385,44.80094022303413,Južno-Banatski,SR_CU_1816
21.0102819747385,44.81890691463434,Južno-Banatski,SR_CU_1817
21.0102819747385,44.83687360623457,Južno-Banatski,SR_CU_1818
21.0102819747385,44.85484029783478,Južno-Banatski,SR_CU_1819
21.0102819747385,44.87280698943498,Južno-Banatski,SR_CU_1820
21.0102819747385,44.890773681035206,Južno-Banatski,SR_CU_1821
21.0102819747385,44.90874037263543,Južno-Banatski,SR_CU_1822
21.0102819747385,44.92670706423563,Južno-Banatski,SR_CU_1823
21.0102819747385,44.94467375583585,Južno-Banatski,SR_CU_1824
21.0102819747385,44.962640447436065,Južno-Banatski,SR_CU_1825
21.0102819747385,44.980607139036294,Južno-Banatski,SR_CU_1826
21.0102819747385,44.998573830636495,Južno-Banatski,SR_CU_1827
21.0102819747385,45.0165405222367,Južno-Banatski,SR_CU_1828
21.0102819747385,45.03450721383692,Južno-Banatski,SR_CU_1829
21.0102819747385,45.05247390543715,Južno-Banatski,SR_CU_1830
21.0102819747385,45.070440597037354,Južno-Banatski,SR_CU_1831
21.0102819747385,45.08840728863757,Južno-Banatski,SR_CU_1832
21.0102819747385,45.10637398023778,Južno-Banatski,SR_CU_1833
21.0102819747385,45.124340671838006,Južno-Banatski,SR_CU_1834
21.0102819747385,45.14230736343821,Južno-Banatski,SR_CU_1835
21.0102819747385,45.160274055038435,Južno-Banatski,SR_CU_1836
21.0102819747385,45.17824074663864,Južno-Banatski,SR_CU_1837
21.0102819747385,45.19620743823887,Južno-Banatski,SR_CU_1838
21.0102819747385,45.21417412983906,Južno-Banatski,SR_CU_1839
21.0102819747385,45.23214082143929,Južno-Banatski,SR_CU_1840
21.0102819747385,45.2501075130395,Južno-Banatski,SR_CU_1841
21.0102819747385,45.26807420463973,Južno-Banatski,SR_CU_1842
21.0102819747385,45.28604089623993,Južno-Banatski,SR_CU_1843
21.0102819747385,45.30400758784015,Južno-Banatski,SR_CU_1844
21.0102819747385,45.321974279440354,Južno-Banatski,SR_CU_1845
21.0355283197892,44.69314007343284,Južno-Banatski,SR_CU_1846
21.0355283197892,44.711106765033044,Južno-Banatski,SR_CU_1847
21.0355283197892,44.72907345663327,Južno-Banatski,SR_CU_1848
21.0355283197892,44.74704014823348,Južno-Banatski,SR_CU_1849
21.0355283197892,44.76500683983371,Južno-Banatski,SR_CU_1850
21.0355283197892,44.7829735314339,Južno-Banatski,SR_CU_1851
21.0355283197892,44.80094022303413,Južno-Banatski,SR_CU_1852
21.0355283197892,44.81890691463434,Južno-Banatski,SR_CU_1853
21.0355283197892,44.83687360623457,Južno-Banatski,SR_CU_1854
21.0355283197892,44.85484029783478,Južno-Banatski,SR_CU_1855
21.0355283197892,44.87280698943498,Južno-Banatski,SR_CU_1856
21.0355283197892,44.890773681035206,Južno-Banatski,SR_CU_1857
21.0355283197892,44.90874037263543,Južno-Banatski,SR_CU_1858
21.0355283197892,44.92670706423563,Južno-Banatski,SR_CU_1859
21.0355283197892,44.94467375583585,Južno-Banatski,SR_CU_1860
21.0355283197892,44.962640447436065,Južno-Banatski,SR_CU_1861
21.0355283197892,44.980607139036294,Južno-Banatski,SR_CU_1862
21.0355283197892,44.998573830636495,Južno-Banatski,SR_CU_1863
21.0355283197892,45.0165405222367,Južno-Banatski,SR_CU_1864
21.0355283197892,45.03450721383692,Južno-Banatski,SR_CU_1865
21.0355283197892,45.05247390543715,Južno-Banatski,SR_CU_1866
21.0355283197892,45.070440597037354,Južno-Banatski,SR_CU_1867
21.0355283197892,45.08840728863757,Južno-Banatski,SR_CU_1868
21.0355283197892,45.10637398023778,Južno-Banatski,SR_CU_1869
21.0355283197892,45.124340671838006,Južno-Banatski,SR_CU_1870
21.0355283197892,45.14230736343821,Južno-Banatski,SR_CU_1871
21.0355283197892,45.160274055038435,Južno-Banatski,SR_CU_1872
21.0355283197892,45.17824074663864,Južno-Banatski,SR_CU_1873
21.0355283197892,45.19620743823887,Južno-Banatski,SR_CU_1874
21.0355283197892,45.21417412983906,Južno-Banatski,SR_CU_1875
21.0355283197892,45.23214082143929,Južno-Banatski,SR_CU_1876
21.0355283197892,45.2501075130395,Južno-Banatski,SR_CU_1877
21.0355283197892,45.26807420463973,Južno-Banatski,SR_CU_1878
21.0355283197892,45.28604089623993,Južno-Banatski,SR_CU_1879
21.0355283197892,45.30400758784015,Južno-Banatski,SR_CU_1880
21.0355283197892,45.321974279440354,Južno-Banatski,SR_CU_1881
21.060774664839908,44.69314007343284,Južno-Banatski,SR_CU_1882
21.060774664839908,44.711106765033044,Južno-Banatski,SR_CU_1883
21.060774664839908,44.72907345663327,Južno-Banatski,SR_CU_1884
21.060774664839908,44.74704014823348,Južno-Banatski,SR_CU_1885
21.060774664839908,44.76500683983371,Južno-Banatski,SR_CU_1886
21.060774664839908,44.7829735314339,Južno-Banatski,SR_CU_1887
21.060774664839908,44.80094022303413,Južno-Banatski,SR_CU_1888
21.060774664839908,44.81890691463434,Južno-Banatski,SR_CU_1889
21.060774664839908,44.83687360623457,Južno-Banatski,SR_CU_1890
21.060774664839908,44.85484029783478,Južno-Banatski,SR_CU_1891
21.060774664839908,44.87280698943498,Južno-Banatski,SR_CU_1892
21.060774664839908,44.890773681035206,Južno-Banatski,SR_CU_1893
21.060774664839908,44.90874037263543,Južno-Banatski,SR_CU_1894
21.060774664839908,44.92670706423563,Južno-Banatski,SR_CU_1895
21.060774664839908,44.94467375583585,Južno-Banatski,SR_CU_1896
21.060774664839908,44.962640447436065,Južno-Banatski,SR_CU_1897
21.060774664839908,44.980607139036294,Južno-Banatski,SR_CU_1898
21.060774664839908,44.998573830636495,Južno-Banatski,SR_CU_1899
21.060774664839908,45.0165405222367,Južno-Banatski,SR_CU_1900
21.060774664839908,45.03450721383692,Južno-Banatski,SR_CU_1901
21.060774664839908,45.05247390543715,Južno-Banatski,SR_CU_1902
21.060774664839908,45.070440597037354,Južno-Banatski,SR_CU_1903
21.060774664839908,45.08840728863757,Južno-Banatski,SR_CU_1904
21.060774664839908,45.10637398023778,Južno-Banatski,SR_CU_1905
21.060774664839908,45.124340671838006,Južno-Banatski,SR_CU_1906
21.060774664839908,45.14230736343821,Južno-Banatski,SR_CU_1907
21.060774664839908,45.160274055038435,Južno-Banatski,SR_CU_1908
21.060774664839908,45.17824074663864,Južno-Banatski,SR_CU_1909
21.060774664839908,45.19620743823887,Južno-Banatski,SR_CU_1910
21.060774664839908,45.21417412983906,Južno-Banatski,SR_CU_1911
21.060774664839908,45.23214082143929,Južno-Banatski,SR_CU_1912
21.060774664839908,45.2501075130395,Južno-Banatski,SR_CU_1913
21.060774664839908,45.26807420463973,Južno-Banatski,SR_CU_1914
21.060774664839908,45.28604089623993,Južno-Banatski,SR_CU_1915
21.060774664839908,45.30400758784015,Južno-Banatski,SR_CU_1916
21.060774664839908,45.321974279440354,Južno-Banatski,SR_CU_1917
21.060774664839908,45.33994097104058,Južno-Banatski,SR_CU_1918
21.086021009890615,44.711106765033044,Južno-Banatski,SR_CU_1919
21.086021009890615,44.72907345663327,Južno-Banatski,SR_CU_1920
21.086021009890615,44.74704014823348,Južno-Banatski,SR_CU_1921
21.086021009890615,44.76500683983371,Južno-Banatski,SR_CU_1922
21.086021009890615,44.7829735314339,Južno-Banatski,SR_CU_1923
21.086021009890615,44.80094022303413,Južno-Banatski,SR_CU_1924
21.086021009890615,44.81890691463434,Južno-Banatski,SR_CU_1925
21.086021009890615,44.83687360623457,Južno-Banatski,SR_CU_1926
21.086021009890615,44.85484029783478,Južno-Banatski,SR_CU_1927
21.086021009890615,44.87280698943498,Južno-Banatski,SR_CU_1928
21.086021009890615,44.890773681035206,Južno-Banatski,SR_CU_1929
21.086021009890615,44.90874037263543,Južno-Banatski,SR_CU_1930
21.086021009890615,44.92670706423563,Južno-Banatski,SR_CU_1931
21.086021009890615,44.94467375583585,Južno-Banatski,SR_CU_1932
21.086021009890615,44.962640447436065,Južno-Banatski,SR_CU_1933
21.086021009890615,44.980607139036294,Južno-Banatski,SR_CU_1934
21.086021009890615,44.998573830636495,Južno-Banatski,SR_CU_1935
21.086021009890615,45.0165405222367,Južno-Banatski,SR_CU_1936
21.086021009890615,45.03450721383692,Južno-Banatski,SR_CU_1937
21.086021009890615,45.05247390543715,Južno-Banatski,SR_CU_1938
21.086021009890615,45.070440597037354,Južno-Banatski,SR_CU_1939
21.086021009890615,45.08840728863757,Južno-Banatski,SR_CU_1940
21.086021009890615,45.10637398023778,Južno-Banatski,SR_CU_1941
21.086021009890615,45.124340671838006,Južno-Banatski,SR_CU_1942
21.086021009890615,45.14230736343821,Južno-Banatski,SR_CU_1943
21.086021009890615,45.160274055038435,Južno-Banatski,SR_CU_1944
21.086021009890615,45.17824074663864,Južno-Banatski,SR_CU_1945
21.086021009890615,45.19620743823887,Južno-Banatski,SR_CU_1946
21.086021009890615,45.21417412983906,Južno-Banatski,SR_CU_1947
21.086021009890615,45.23214082143929,Južno-Banatski,SR_CU_1948
21.086021009890615,45.2501075130395,Južno-Banatski,SR_CU_1949
21.086021009890615,45.26807420463973,Južno-Banatski,SR_CU_1950
21.086021009890615,45.28604089623993,Južno-Banatski,SR_CU_1951
21.086021009890615,45.30400758784015,Južno-Banatski,SR_CU_1952
21.086021009890615,45.321974279440354,Južno-Banatski,SR_CU_1953
21.11126735494132,44.711106765033044,Južno-Banatski,SR_CU_1954
21.11126735494132,44.72907345663327,Južno-Banatski,SR_CU_1955
21.11126735494132,44.74704014823348,Južno-Banatski,SR_CU_1956
21.11126735494132,44.76500683983371,Južno-Banatski,SR_CU_1957
21.11126735494132,44.7829735314339,Južno-Banatski,SR_CU_1958
21.11126735494132,44.80094022303413,Južno-Banatski,SR_CU_1959
21.11126735494132,44.81890691463434,Južno-Banatski,SR_CU_1960
21.11126735494132,44.83687360623457,Južno-Banatski,SR_CU_1961
21.11126735494132,44.85484029783478,Južno-Banatski,SR_CU_1962
21.11126735494132,44.87280698943498,Južno-Banatski,SR_CU_1963
21.11126735494132,44.890773681035206,Južno-Banatski,SR_CU_1964
21.11126735494132,44.90874037263543,Južno-Banatski,SR_CU_1965
21.11126735494132,44.92670706423563,Južno-Banatski,SR_CU_1966
21.11126735494132,44.94467375583585,Južno-Banatski,SR_CU_1967
21.11126735494132,44.962640447436065,Južno-Banatski,SR_CU_1968
21.11126735494132,44.980607139036294,Južno-Banatski,SR_CU_1969
21.11126735494132,44.998573830636495,Južno-Banatski,SR_CU_1970
21.11126735494132,45.0165405222367,Južno-Banatski,SR_CU_1971
21.11126735494132,45.03450721383692,Južno-Banatski,SR_CU_1972
21.11126735494132,45.05247390543715,Južno-Banatski,SR_CU_1973
21.11126735494132,45.070440597037354,Južno-Banatski,SR_CU_1974
21.11126735494132,45.08840728863757,Južno-Banatski,SR_CU_1975
21.11126735494132,45.10637398023778,Južno-Banatski,SR_CU_1976
21.11126735494132,45.124340671838006,Južno-Banatski,SR_CU_1977
21.11126735494132,45.14230736343821,Južno-Banatski,SR_CU_1978
21.11126735494132,45.160274055038435,Južno-Banatski,SR_CU_1979
