x,y,region,station_id
9.259861834562624,42.164529485521996,Corse,FR_AE_1754
9.259861834562624,42.18249617712222,Corse,FR_AE_1755
9.259861834562624,42.20046286872243,Corse,FR_AE_1756
9.259861834562624,42.21842956032265,Corse,FR_AE_1757
9.259861834562624,42.23639625192285,Corse,FR_AE_1758
9.259861834562624,42.25436294352309,Corse,FR_AE_1759
9.259861834562624,42.27232963512329,Corse,FR_AE_1760
9.259861834562624,42.29029632672351,Corse,FR_AE_1761
9.259861834562624,42.308263018323714,Corse,FR_AE_1762
9.259861834562624,42.32622970992393,Corse,FR_AE_1763
9.259861834562624,42.34419640152415,Corse,FR_AE_1764
9.259861834562624,42.36216309312436,Corse,FR_AE_1765
9.259861834562624,42.38012978472458,Corse,FR_AE_1766
9.259861834562624,42.398096476324795,Corse,FR_AE_1767
9.259861834562624,42.416063167925,Corse,FR_AE_1768
9.259861834562624,42.43402985952522,Corse,FR_AE_1769
9.259861834562624,42.45199655112543,Corse,FR_AE_1770
9.259861834562624,42.46996324272566,Corse,FR_AE_1771
9.259861834562624,42.487929934325855,Corse,FR_AE_1772
9.259861834562624,42.50589662592608,Corse,FR_AE_1773
9.259861834562624,42.523863317526285,Corse,FR_AE_1774
9.259861834562624,42.54183000912651,Corse,FR_AE_1775
9.259861834562624,42.55979670072672,Corse,FR_AE_1776
9.259861834562624,42.577763392326936,Corse,FR_AE_1777
9.259861834562624,42.59573008392715,Corse,FR_AE_1778
9.259861834562624,42.613696775527366,Corse,FR_AE_1779
9.259861834562624,42.631663467127574,Corse,FR_AE_1780
9.259861834562624,42.649630158727796,Corse,FR_AE_1781
9.259861834562624,42.667596850328025,Corse,FR_AE_1782
9.259861834562624,42.685563541928225,Corse,FR_AE_1783
9.259861834562624,42.70353023352844,Corse,FR_AE_1784
9.259861834562624,42.721496925128655,Corse,FR_AE_1785
9.283974900149657,41.87706241991857,Corse,FR_AE_1786
9.283974900149657,41.89502911151878,Corse,FR_AE_1787
9.283974900149657,41.91299580311899,Corse,FR_AE_1788
9.283974900149657,41.9309624947192,Corse,FR_AE_1789
9.283974900149657,41.948929186319425,Corse,FR_AE_1790
9.283974900149657,41.96689587791964,Corse,FR_AE_1791
9.283974900149657,41.984862569519855,Corse,FR_AE_1792
9.283974900149657,42.00282926112007,Corse,FR_AE_1793
9.283974900149657,42.02079595272028,Corse,FR_AE_1794
9.283974900149657,42.0387626443205,Corse,FR_AE_1795
9.283974900149657,42.05672933592071,Corse,FR_AE_1796
9.283974900149657,42.07469602752093,Corse,FR_AE_1797
9.283974900149657,42.092662719121144,Corse,FR_AE_1798
9.283974900149657,42.11062941072135,Corse,FR_AE_1799
9.283974900149657,42.12859610232157,Corse,FR_AE_1800
9.283974900149657,42.14656279392178,Corse,FR_AE_1801
9.283974900149657,42.164529485521996,Corse,FR_AE_1802
9.283974900149657,42.18249617712222,Corse,FR_AE_1803
9.283974900149657,42.20046286872243,Corse,FR_AE_1804
9.283974900149657,42.21842956032265,Corse,FR_AE_1805
9.283974900149657,42.23639625192285,Corse,FR_AE_1806
9.283974900149657,42.25436294352309,Corse,FR_AE_1807
9.283974900149657,42.27232963512329,Corse,FR_AE_1808
9.283974900149657,42.29029632672351,Corse,FR_AE_1809
9.283974900149657,42.308263018323714,Corse,FR_AE_1810
9.283974900149657,42.32622970992393,Corse,FR_AE_1811
9.283974900149657,42.34419640152415,Corse,FR_AE_1812
9.283974900149657,42.36216309312436,Corse,FR_AE_1813
9.283974900149657,42.38012978472458,Corse,FR_AE_1814
9.283974900149657,42.398096476324795,Corse,FR_AE_1815
9.283974900149657,42.416063167925,Corse,FR_AE_1816
9.283974900149657,42.43402985952522,Corse,FR_AE_1817
9.283974900149657,42.45199655112543,Corse,FR_AE_1818
9.283974900149657,42.46996324272566,Corse,FR_AE_1819
9.283974900149657,42.487929934325855,Corse,FR_AE_1820
9.283974900149657,42.50589662592608,Corse,FR_AE_1821
9.283974900149657,42.523863317526285,Corse,FR_AE_1822
9.283974900149657,42.54183000912651,Corse,FR_AE_1823
9.283974900149657,42.55979670072672,Corse,FR_AE_1824
9.283974900149657,42.577763392326936,Corse,FR_AE_1825
9.283974900149657,42.59573008392715,Corse,FR_AE_1826
9.283974900149657,42.613696775527366,Corse,FR_AE_1827
9.283974900149657,42.631663467127574,Corse,FR_AE_1828
9.283974900149657,42.649630158727796,Corse,FR_AE_1829
9.283974900149657,42.667596850328025,Corse,FR_AE_1830
9.283974900149657,42.685563541928225,Corse,FR_AE_1831
9.308087965736693,41.87706241991857,Corse,FR_AE_1832
9.308087965736693,41.89502911151878,Corse,FR_AE_1833
9.308087965736693,41.91299580311899,Corse,FR_AE_1834
9.308087965736693,41.9309624947192,Corse,FR_AE_1835
9.308087965736693,41.948929186319425,Corse,FR_AE_1836
9.308087965736693,41.96689587791964,Corse,FR_AE_1837
9.308087965736693,41.984862569519855,Corse,FR_AE_1838
9.308087965736693,42.00282926112007,Corse,FR_AE_1839
9.308087965736693,42.02079595272028,Corse,FR_AE_1840
9.308087965736693,42.0387626443205,Corse,FR_AE_1841
9.308087965736693,42.05672933592071,Corse,FR_AE_1842
9.308087965736693,42.07469602752093,Corse,FR_AE_1843
9.308087965736693,42.092662719121144,Corse,FR_AE_1844
9.308087965736693,42.11062941072135,Corse,FR_AE_1845
9.308087965736693,42.12859610232157,Corse,FR_AE_1846
9.308087965736693,42.14656279392178,Corse,FR_AE_1847
9.308087965736693,42.164529485521996,Corse,FR_AE_1848
9.308087965736693,42.18249617712222,Corse,FR_AE_1849
9.308087965736693,42.20046286872243,Corse,FR_AE_1850
9.308087965736693,42.21842956032265,Corse,FR_AE_1851
9.308087965736693,42.23639625192285,Corse,FR_AE_1852
9.308087965736693,42.25436294352309,Corse,FR_AE_1853
9.308087965736693,42.27232963512329,Corse,FR_AE_1854
9.308087965736693,42.29029632672351,Corse,FR_AE_1855
9.308087965736693,42.308263018323714,Corse,FR_AE_1856
9.308087965736693,42.32622970992393,Corse,FR_AE_1857
9.308087965736693,42.34419640152415,Corse,FR_AE_1858
9.308087965736693,42.36216309312436,Corse,FR_AE_1859
9.308087965736693,42.38012978472458,Corse,FR_AE_1860
9.308087965736693,42.398096476324795,Corse,FR_AE_1861
9.308087965736693,42.416063167925,Corse,FR_AE_1862
9.308087965736693,42.43402985952522,Corse,FR_AE_1863
9.308087965736693,42.45199655112543,Corse,FR_AE_1864
9.308087965736693,42.46996324272566,Corse,FR_AE_1865
9.308087965736693,42.487929934325855,Corse,FR_AE_1866
9.308087965736693,42.50589662592608,Corse,FR_AE_1867
9.308087965736693,42.523863317526285,Corse,FR_AE_1868
9.308087965736693,42.54183000912651,Corse,FR_AE_1869
9.308087965736693,42.55979670072672,Corse,FR_AE_1870
9.308087965736693,42.577763392326936,Corse,FR_AE_1871
9.308087965736693,42.59573008392715,Corse,FR_AE_1872
9.308087965736693,42.613696775527366,Corse,FR_AE_1873
9.308087965736693,42.631663467127574,Corse,FR_AE_1874
9.308087965736693,42.649630158727796,Corse,FR_AE_1875
9.308087965736693,42.667596850328025,Corse,FR_AE_1876
9.308087965736693,42.685563541928225,Corse,FR_AE_1877
9.308087965736693,42.70353023352844,Corse,FR_AE_1878
9.308087965736693,42.82929707472995,Corse,FR_AE_1879
9.308087965736693,42.84726376633016,Corse,FR_AE_1880
9.308087965736693,42.90116384113082,Corse,FR_AE_1881
9.332201031323725,41.87706241991857,Corse,FR_AE_1882
9.332201031323725,41.89502911151878,Corse,FR_AE_1883
9.332201031323725,41.91299580311899,Corse,FR_AE_1884
9.332201031323725,41.9309624947192,Corse,FR_AE_1885
9.332201031323725,41.948929186319425,Corse,FR_AE_1886
9.332201031323725,41.96689587791964,Corse,FR_AE_1887
9.332201031323725,41.984862569519855,Corse,FR_AE_1888
9.332201031323725,42.00282926112007,Corse,FR_AE_1889
9.332201031323725,42.02079595272028,Corse,FR_AE_1890
9.332201031323725,42.0387626443205,Corse,FR_AE_1891
9.332201031323725,42.05672933592071,Corse,FR_AE_1892
9.332201031323725,42.07469602752093,Corse,FR_AE_1893
9.332201031323725,42.092662719121144,Corse,FR_AE_1894
9.332201031323725,42.11062941072135,Corse,FR_AE_1895
9.332201031323725,42.12859610232157,Corse,FR_AE_1896
9.332201031323725,42.14656279392178,Corse,FR_AE_1897
9.332201031323725,42.164529485521996,Corse,FR_AE_1898
9.332201031323725,42.18249617712222,Corse,FR_AE_1899
9.332201031323725,42.20046286872243,Corse,FR_AE_1900
9.332201031323725,42.21842956032265,Corse,FR_AE_1901
9.332201031323725,42.23639625192285,Corse,FR_AE_1902
9.332201031323725,42.25436294352309,Corse,FR_AE_1903
9.332201031323725,42.27232963512329,Corse,FR_AE_1904
9.332201031323725,42.29029632672351,Corse,FR_AE_1905
9.332201031323725,42.308263018323714,Corse,FR_AE_1906
9.332201031323725,42.32622970992393,Corse,FR_AE_1907
9.332201031323725,42.34419640152415,Corse,FR_AE_1908
9.332201031323725,42.36216309312436,Corse,FR_AE_1909
9.332201031323725,42.38012978472458,Corse,FR_AE_1910
9.332201031323725,42.398096476324795,Corse,FR_AE_1911
9.332201031323725,42.416063167925,Corse,FR_AE_1912
9.332201031323725,42.43402985952522,Corse,FR_AE_1913
9.332201031323725,42.45199655112543,Corse,FR_AE_1914
9.332201031323725,42.46996324272566,Corse,FR_AE_1915
9.332201031323725,42.487929934325855,Corse,FR_AE_1916
9.332201031323725,42.50589662592608,Corse,FR_AE_1917
9.332201031323725,42.523863317526285,Corse,FR_AE_1918
9.332201031323725,42.54183000912651,Corse,FR_AE_1919
9.332201031323725,42.55979670072672,Corse,FR_AE_1920
9.332201031323725,42.577763392326936,Corse,FR_AE_1921
9.332201031323725,42.59573008392715,Corse,FR_AE_1922
9.332201031323725,42.613696775527366,Corse,FR_AE_1923
9.332201031323725,42.631663467127574,Corse,FR_AE_1924
9.332201031323725,42.649630158727796,Corse,FR_AE_1925
9.332201031323725,42.667596850328025,Corse,FR_AE_1926
9.332201031323725,42.685563541928225,Corse,FR_AE_1927
9.332201031323725,42.70353023352844,Corse,FR_AE_1928
9.332201031323725,42.721496925128655,Corse,FR_AE_1929
9.332201031323725,42.73946361672886,Corse,FR_AE_1930
9.332201031323725,42.7574303083291,Corse,FR_AE_1931
9.332201031323725,42.77539699992929,Corse,FR_AE_1932
9.332201031323725,42.79336369152952,Corse,FR_AE_1933
9.332201031323725,42.811330383129736,Corse,FR_AE_1934
9.332201031323725,42.82929707472995,Corse,FR_AE_1935
9.332201031323725,42.84726376633016,Corse,FR_AE_1936
9.332201031323725,42.865230457930366,Corse,FR_AE_1937
9.332201031323725,42.8831971495306,Corse,FR_AE_1938
9.332201031323725,42.90116384113082,Corse,FR_AE_1939
9.332201031323725,42.91913053273101,Corse,FR_AE_1940
9.332201031323725,42.955063915931454,Corse,FR_AE_1941
9.332201031323725,42.97303060753167,Corse,FR_AE_1942
9.332201031323725,42.99099729913188,Corse,FR_AE_1943
9.332201031323725,43.0089639907321,Corse,FR_AE_1944
9.35631409691076,41.89502911151878,Corse,FR_AE_1945
9.35631409691076,41.91299580311899,Corse,FR_AE_1946
9.35631409691076,41.9309624947192,Corse,FR_AE_1947
9.35631409691076,41.948929186319425,Corse,FR_AE_1948
9.35631409691076,41.96689587791964,Corse,FR_AE_1949
9.35631409691076,41.984862569519855,Corse,FR_AE_1950
9.35631409691076,42.00282926112007,Corse,FR_AE_1951
9.35631409691076,42.02079595272028,Corse,FR_AE_1952
9.35631409691076,42.0387626443205,Corse,FR_AE_1953
9.35631409691076,42.05672933592071,Corse,FR_AE_1954
9.35631409691076,42.07469602752093,Corse,FR_AE_1955
9.35631409691076,42.092662719121144,Corse,FR_AE_1956
9.35631409691076,42.11062941072135,Corse,FR_AE_1957
9.35631409691076,42.12859610232157,Corse,FR_AE_1958
9.35631409691076,42.14656279392178,Corse,FR_AE_1959
9.35631409691076,42.164529485521996,Corse,FR_AE_1960
9.35631409691076,42.18249617712222,Corse,FR_AE_1961
9.35631409691076,42.20046286872243,Corse,FR_AE_1962
9.35631409691076,42.21842956032265,Corse,FR_AE_1963
9.35631409691076,42.23639625192285,Corse,FR_AE_1964
9.35631409691076,42.25436294352309,Corse,FR_AE_1965
9.35631409691076,42.27232963512329,Corse,FR_AE_1966
9.35631409691076,42.29029632672351,Corse,FR_AE_1967
9.35631409691076,42.308263018323714,Corse,FR_AE_1968
9.35631409691076,42.32622970992393,Corse,FR_AE_1969
9.35631409691076,42.34419640152415,Corse,FR_AE_1970
9.35631409691076,42.36216309312436,Corse,FR_AE_1971
9.35631409691076,42.38012978472458,Corse,FR_AE_1972
9.35631409691076,42.398096476324795,Corse,FR_AE_1973
9.35631409691076,42.416063167925,Corse,FR_AE_1974
9.35631409691076,42.43402985952522,Corse,FR_AE_1975
9.35631409691076,42.45199655112543,Corse,FR_AE_1976
9.35631409691076,42.46996324272566,Corse,FR_AE_1977
9.35631409691076,42.487929934325855,Corse,FR_AE_1978
9.35631409691076,42.50589662592608,Corse,FR_AE_1979
9.35631409691076,42.523863317526285,Corse,FR_AE_1980
9.35631409691076,42.54183000912651,Corse,FR_AE_1981
9.35631409691076,42.55979670072672,Corse,FR_AE_1982
9.35631409691076,42.577763392326936,Corse,FR_AE_1983
9.35631409691076,42.59573008392715,Corse,FR_AE_1984
9.35631409691076,42.613696775527366,Corse,FR_AE_1985
9.35631409691076,42.631663467127574,Corse,FR_AE_1986
9.35631409691076,42.649630158727796,Corse,FR_AE_1987
9.35631409691076,42.667596850328025,Corse,FR_AE_1988
9.35631409691076,42.685563541928225,Corse,FR_AE_1989
9.35631409691076,42.70353023352844,Corse,FR_AE_1990
9.35631409691076,42.721496925128655,Corse,FR_AE_1991
9.35631409691076,42.73946361672886,Corse,FR_AE_1992
9.35631409691076,42.7574303083291,Corse,FR_AE_1993
9.35631409691076,42.77539699992929,Corse,FR_AE_1994
9.35631409691076,42.79336369152952,Corse,FR_AE_1995
9.35631409691076,42.811330383129736,Corse,FR_AE_1996
9.35631409691076,42.82929707472995,Corse,FR_AE_1997
9.35631409691076,42.84726376633016,Corse,FR_AE_1998
9.35631409691076,42.865230457930366,Corse,FR_AE_1999
9.35631409691076,42.8831971495306,Corse,FR_AE_2000
9.35631409691076,42.90116384113082,Corse,FR_AE_2001
9.35631409691076,42.91913053273101,Corse,FR_AE_2002
9.35631409691076,42.937097224331254,Corse,FR_AE_2003
9.35631409691076,42.955063915931454,Corse,FR_AE_2004
9.35631409691076,42.97303060753167,Corse,FR_AE_2005
9.35631409691076,42.99099729913188,Corse,FR_AE_2006
9.35631409691076,43.0089639907321,Corse,FR_AE_2007
9.380427162497798,41.89502911151878,Corse,FR_AE_2008
9.380427162497798,41.91299580311899,Corse,FR_AE_2009
9.380427162497798,41.9309624947192,Corse,FR_AE_2010
9.380427162497798,41.948929186319425,Corse,FR_AE_2011
9.380427162497798,41.96689587791964,Corse,FR_AE_2012
9.380427162497798,41.984862569519855,Corse,FR_AE_2013
9.380427162497798,42.00282926112007,Corse,FR_AE_2014
9.380427162497798,42.02079595272028,Corse,FR_AE_2015
9.380427162497798,42.0387626443205,Corse,FR_AE_2016
9.380427162497798,42.05672933592071,Corse,FR_AE_2017
9.380427162497798,42.07469602752093,Corse,FR_AE_2018
9.380427162497798,42.092662719121144,Corse,FR_AE_2019
9.380427162497798,42.11062941072135,Corse,FR_AE_2020
9.380427162497798,42.12859610232157,Corse,FR_AE_2021
9.380427162497798,42.14656279392178,Corse,FR_AE_2022
9.380427162497798,42.164529485521996,Corse,FR_AE_2023
9.380427162497798,42.18249617712222,Corse,FR_AE_2024
9.380427162497798,42.20046286872243,Corse,FR_AE_2025
9.380427162497798,42.21842956032265,Corse,FR_AE_2026
9.380427162497798,42.23639625192285,Corse,FR_AE_2027
9.380427162497798,42.25436294352309,Corse,FR_AE_2028
9.380427162497798,42.27232963512329,Corse,FR_AE_2029
9.380427162497798,42.29029632672351,Corse,FR_AE_2030
9.380427162497798,42.308263018323714,Corse,FR_AE_2031
9.380427162497798,42.32622970992393,Corse,FR_AE_2032
9.380427162497798,42.34419640152415,Corse,FR_AE_2033
9.380427162497798,42.36216309312436,Corse,FR_AE_2034
9.380427162497798,42.38012978472458,Corse,FR_AE_2035
9.380427162497798,42.398096476324795,Corse,FR_AE_2036
9.380427162497798,42.416063167925,Corse,FR_AE_2037
9.380427162497798,42.43402985952522,Corse,FR_AE_2038
9.380427162497798,42.45199655112543,Corse,FR_AE_2039
9.380427162497798,42.46996324272566,Corse,FR_AE_2040
9.380427162497798,42.487929934325855,Corse,FR_AE_2041
9.380427162497798,42.50589662592608,Corse,FR_AE_2042
9.380427162497798,42.523863317526285,Corse,FR_AE_2043
9.380427162497798,42.54183000912651,Corse,FR_AE_2044
9.380427162497798,42.55979670072672,Corse,FR_AE_2045
9.380427162497798,42.577763392326936,Corse,FR_AE_2046
9.380427162497798,42.59573008392715,Corse,FR_AE_2047
9.380427162497798,42.613696775527366,Corse,FR_AE_2048
9.380427162497798,42.631663467127574,Corse,FR_AE_2049
9.380427162497798,42.649630158727796,Corse,FR_AE_2050
9.380427162497798,42.667596850328025,Corse,FR_AE_2051
9.380427162497798,42.685563541928225,Corse,FR_AE_2052
9.380427162497798,42.70353023352844,Corse,FR_AE_2053
9.380427162497798,42.721496925128655,Corse,FR_AE_2054
9.380427162497798,42.73946361672886,Corse,FR_AE_2055
9.380427162497798,42.7574303083291,Corse,FR_AE_2056
9.380427162497798,42.77539699992929,Corse,FR_AE_2057
9.380427162497798,42.79336369152952,Corse,FR_AE_2058
9.380427162497798,42.811330383129736,Corse,FR_AE_2059
9.380427162497798,42.82929707472995,Corse,FR_AE_2060
9.380427162497798,42.84726376633016,Corse,FR_AE_2061
9.380427162497798,42.865230457930366,Corse,FR_AE_2062
9.380427162497798,42.8831971495306,Corse,FR_AE_2063
9.380427162497798,42.90116384113082,Corse,FR_AE_2064
9.380427162497798,42.91913053273101,Corse,FR_AE_2065
9.380427162497798,42.937097224331254,Corse,FR_AE_2066
9.380427162497798,42.955063915931454,Corse,FR_AE_2067
9.380427162497798,42.97303060753167,Corse,FR_AE_2068
9.380427162497798,42.99099729913188,Corse,FR_AE_2069
9.380427162497798,43.0089639907321,Corse,FR_AE_2070
9.40454022808483,41.89502911151878,Corse,FR_AE_2071
9.40454022808483,41.91299580311899,Corse,FR_AE_2072
9.40454022808483,41.9309624947192,Corse,FR_AE_2073
9.40454022808483,41.948929186319425,Corse,FR_AE_2074
9.40454022808483,41.96689587791964,Corse,FR_AE_2075
9.40454022808483,41.984862569519855,Corse,FR_AE_2076
9.40454022808483,42.00282926112007,Corse,FR_AE_2077
9.40454022808483,42.02079595272028,Corse,FR_AE_2078
9.40454022808483,42.0387626443205,Corse,FR_AE_2079
9.40454022808483,42.05672933592071,Corse,FR_AE_2080
9.40454022808483,42.07469602752093,Corse,FR_AE_2081
9.40454022808483,42.092662719121144,Corse,FR_AE_2082
9.40454022808483,42.11062941072135,Corse,FR_AE_2083
9.40454022808483,42.12859610232157,Corse,FR_AE_2084
9.40454022808483,42.14656279392178,Corse,FR_AE_2085
9.40454022808483,42.164529485521996,Corse,FR_AE_2086
9.40454022808483,42.18249617712222,Corse,FR_AE_2087
9.40454022808483,42.20046286872243,Corse,FR_AE_2088
9.40454022808483,42.21842956032265,Corse,FR_AE_2089
9.40454022808483,42.23639625192285,Corse,FR_AE_2090
9.40454022808483,42.25436294352309,Corse,FR_AE_2091
9.40454022808483,42.27232963512329,Corse,FR_AE_2092
9.40454022808483,42.29029632672351,Corse,FR_AE_2093
9.40454022808483,42.308263018323714,Corse,FR_AE_2094
9.40454022808483,42.32622970992393,Corse,FR_AE_2095
9.40454022808483,42.34419640152415,Corse,FR_AE_2096
9.40454022808483,42.36216309312436,Corse,FR_AE_2097
9.40454022808483,42.38012978472458,Corse,FR_AE_2098
9.40454022808483,42.398096476324795,Corse,FR_AE_2099
9.40454022808483,42.416063167925,Corse,FR_AE_2100
9.40454022808483,42.43402985952522,Corse,FR_AE_2101
9.40454022808483,42.45199655112543,Corse,FR_AE_2102
9.40454022808483,42.46996324272566,Corse,FR_AE_2103
9.40454022808483,42.487929934325855,Corse,FR_AE_2104
9.40454022808483,42.50589662592608,Corse,FR_AE_2105
9.40454022808483,42.523863317526285,Corse,FR_AE_2106
9.40454022808483,42.54183000912651,Corse,FR_AE_2107
9.40454022808483,42.55979670072672,Corse,FR_AE_2108
9.40454022808483,42.577763392326936,Corse,FR_AE_2109
9.40454022808483,42.59573008392715,Corse,FR_AE_2110
9.40454022808483,42.613696775527366,Corse,FR_AE_2111
9.40454022808483,42.631663467127574,Corse,FR_AE_2112
9.40454022808483,42.649630158727796,Corse,FR_AE_2113
9.40454022808483,42.667596850328025,Corse,FR_AE_2114
9.40454022808483,42.685563541928225,Corse,FR_AE_2115
9.40454022808483,42.70353023352844,Corse,FR_AE_2116
9.40454022808483,42.721496925128655,Corse,FR_AE_2117
9.40454022808483,42.73946361672886,Corse,FR_AE_2118
9.40454022808483,42.7574303083291,Corse,FR_AE_2119
9.40454022808483,42.77539699992929,Corse,FR_AE_2120
